1	2	0.8781528613884021	0.4042452830188679	0.7183570829840737	0.5173558708119529	0.9068121600647532	0.5647288513168736
1	6	0.8632934542406462	0.3689489751417357	0.7091366303436715	0.48537005163511193	0.8536945397467343	0.5634753514172889
1	5	0.8536919911605578	0.3555820421136273	0.7502095557418273	0.4824797843665768	0.8864177666732946	0.5857075821265849
1	4	0.8489674617084508	0.35185880585805485	0.7854149203688181	0.4859958506224067	0.9087716906879962	0.6369542841500794
1	3	0.8578831059971043	0.3650602409638554	0.7619446772841576	0.4936193320662503	0.9020412450667452	0.5694717262187134
2	1	0.8779242551245904	0.402479732951836	0.7074601844090528	0.5130699088145896	0.8814458327390359	0.5333661251823727
2	6	0.8900403871066067	0.43842364532019706	0.7460184409052808	0.5522804840210983	0.8930373392147122	0.6658969873503829
2	5	0.8571972872056695	0.36275695284159615	0.7544006705783739	0.48992923244420256	0.8973370787543151	0.6704018613085407
2	4	0.8249638040082298	0.311088295687885	0.7619446772841576	0.4417982989064399	0.8803424418355467	0.597383870983932
2	3	0.8506439076430694	0.3475149105367793	0.732606873428332	0.47141316073354916	0.8910787219945351	0.5336537507850164
3	2	0.8851634534786254	0.4183991683991684	0.6747694886839899	0.5165222970805262	0.864917593478021	0.5803364721281816
3	1	0.852320353577688	0.3493732308936514	0.7242246437552389	0.4713584288052372	0.8776369419546404	0.5907374139275509
3	6	0.8645888897355788	0.375	0.7342833193629505	0.4964579200906772	0.8756192345822831	0.6528379435587732
3	5	0.854835022479616	0.3598425196850394	0.7661357921207042	0.48968657915885344	0.8892326641367745	0.5948190753466339
3	4	0.8414996570906043	0.33604436229205176	0.7619446772841576	0.4663930220625962	0.9037731978030548	0.6344102375079741
4	2	0.8684751962203764	0.37267080745341613	0.6538139145012574	0.47474132684114423	0.8567344154114986	0.5386205814280346
4	1	0.8620742208336508	0.3710823234433765	0.7443419949706622	0.4952593418851088	0.8896677953049678	0.6203746136296636
4	6	0.8557494475348625	0.35501242750621376	0.7183570829840737	0.47518713612420305	0.8746149127805465	0.619387134366755
4	5	0.8520917473138764	0.35714285714285715	0.7837384744341995	0.49068485961689845	0.8867394953377801	0.4927437075717411
4	3	0.845766974015088	0.34662236987818384	0.7870913663034367	0.4812916453100974	0.8956472128208065	0.5375436147247695
5	2	0.863598262592395	0.36363636363636365	0.6672254819782062	0.4707273802483738	0.8634115323460617	0.5440633527019139
5	1	0.8833346033681323	0.4138634046890928	0.680637049455155	0.5147385103011094	0.9005270335689678	0.5758889712436468
5	6	0.8540730016002438	0.3330249768732655	0.6035205364626991	0.4292101341281669	0.8586619066656642	0.503310148612296
5	4	0.8328126190657624	0.3225806451612903	0.7627829002514669	0.45341305430991524	0.8776587231046711	0.5778665440851243
5	3	0.814143107521146	0.3017186505410567	0.7946353730092205	0.4373702422145329	0.8886686026127544	0.4781795207587412
6	2	0.8776194467728415	0.3985257985257985	0.6797988264878457	0.5024783147459727	0.8741448615105298	0.6086554236617018
6	1	0.860321572811095	0.36313088109495295	0.7116512992455993	0.4808836023789296	0.8921412908071602	0.6435354339434639
6	5	0.8491198658843252	0.34228456913827654	0.7158424140821459	0.46312364425162683	0.8824589372625591	0.5406695888301388
6	4	0.8450811552236531	0.3417483044461191	0.760268231349539	0.47153626202235505	0.8984448258878102	0.63997371496873
6	3	0.8382991693972415	0.32517877305231463	0.7242246437552389	0.4488311688311688	0.8799156718184942	0.5402668087888998
