1	3	0.8922502476567858	0.4415653093601269	0.6999161777032691	0.5415045395590142	0.9173559932239546	0.6122216583777607
1	5	0.8882115369961137	0.43674976915974145	0.7929589270746018	0.5632628758559095	0.9250059546853713	0.649726862320441
1	4	0.8769336279814067	0.4081810269799826	0.7862531433361274	0.537381839014609	0.9233684337737107	0.703048698822208
1	2	0.9135868322792045	0.5187539732994279	0.6839899413243923	0.5900216919739697	0.9224624081942092	0.6720921204543397
1	6	0.910538748761716	0.5053161723559038	0.7569153394803018	0.6060402684563758	0.9026963658502483	0.6761242617321743
2	3	0.8933170768879067	0.4416243654822335	0.6563285834031852	0.5279838165879973	0.9056399126224575	0.5526103832281406
2	5	0.8877543244684905	0.4339622641509434	0.7711651299245599	0.5553878659824932	0.9268082394577478	0.696087533959087
2	4	0.8795244989712718	0.41173794358507737	0.7585917854149203	0.5337658507814804	0.9192122390389876	0.6942989924451961
2	1	0.915263278213823	0.523342939481268	0.7611064543168483	0.6202185792349727	0.9135489292456906	0.7013995278700663
2	6	0.918539967995123	0.5370813397129187	0.7527242246437552	0.6268760907504364	0.912327217514293	0.7104766548765268
3	5	0.88394422007163	0.4232558139534884	0.7627829002514669	0.5444211785821119	0.9145417281164434	0.6468202352338918
3	4	0.8922502476567858	0.4445559458103362	0.7426655490360435	0.5561833019460138	0.9194916701153487	0.6909283184342688
3	2	0.9317229292082603	0.6261682242990654	0.6177703269069572	0.6219409282700421	0.9093514908494577	0.6605610556701198
3	1	0.9251695496456603	0.5673261008296108	0.7451802179379715	0.6442028985507247	0.9202598420936885	0.7189730830917198
3	6	0.9151870761258859	0.52460024600246	0.7150041911148366	0.6051791415395531	0.9073016035844746	0.6724021241141978
4	3	0.8959079478777718	0.45326850351161535	0.7032690695725062	0.5512483574244416	0.9108932449627578	0.5678981283127862
4	5	0.8760192029261602	0.40828402366863903	0.8097233864207879	0.5428491149199213	0.9210930764750231	0.6188234104417252
4	2	0.911224567553151	0.5085470085470085	0.6982397317686505	0.5884846344048038	0.9155480875096346	0.6077643994584466
4	1	0.9114531738169626	0.5084468664850136	0.7820620284995808	0.6162483487450462	0.9233024579676501	0.7320076021710146
4	6	0.9091671111788463	0.5002816901408451	0.7443419949706622	0.5983827493261457	0.9092295866710604	0.6904224690079144
5	3	0.8780766593004649	0.40221047573282076	0.7015926236378877	0.5113011606597434	0.9035213093422163	0.5079489119039218
5	4	0.8835632096319439	0.4241051200724966	0.7845766974015088	0.5505882352941176	0.929408276415441	0.6871780286749966
5	2	0.9100815362340928	0.5042622950819672	0.644593461860855	0.5658572479764533	0.910744360263032	0.6350950915588685
5	1	0.9156442886535091	0.5239955357142857	0.7870913663034367	0.629145728643216	0.9290021633600305	0.7383555826909367
5	6	0.9098529299702812	0.5027322404371585	0.7711651299245599	0.6086668871981474	0.9223532916587329	0.7052944097584767
6	3	0.8915644288653509	0.43736383442265797	0.6730930427493713	0.5302079894354572	0.896006953105184	0.5511978869593386
6	5	0.8845538367751277	0.42398489140698775	0.7527242246437552	0.5424343098761703	0.9173089178351785	0.6346888946149724
6	4	0.8727425131448602	0.39768339768339767	0.7770326906957251	0.5261066969353008	0.922630052787671	0.7003791402623468
6	2	0.9249409433818486	0.5727272727272728	0.6865046102263203	0.6244757910789173	0.9200959916360384	0.6836348266674862
6	1	0.9007086794178161	0.47170781893004116	0.768650461022632	0.5846350015938795	0.9151058599022378	0.704678944673518
