1	2	0.876705021717595	0.39952718676122934	0.7082984073763621	0.5108827085852479	0.8880843759595124	0.6179536535775118
1	6	0.833727044121009	0.32269630692004303	0.7544006705783739	0.45203415369161226	0.873929403779662	0.6086723921247204
1	5	0.8468338032462089	0.34887162412134665	0.7904442581726739	0.4840862422997947	0.9012478139805473	0.5877861871062713
1	4	0.826106835327288	0.31795386158475425	0.7971500419111484	0.4545889101338433	0.892562123704285	0.6157198326523423
1	3	0.8296883334603368	0.32434254888739045	0.8063704945515507	0.4626112046164944	0.8991604420589792	0.5861076758884831
2	1	0.8466813990703346	0.34195291393284444	0.7426655490360435	0.46828752642706123	0.8783584249839627	0.5616250658880736
2	6	0.8498818867636974	0.3474676089517079	0.7418273260687342	0.47326203208556145	0.8751019322690547	0.588842044723086
2	5	0.8466813990703346	0.34134056567222004	0.7384744341994971	0.4668786433492315	0.8984507278768508	0.5785311179239101
2	4	0.8435571134649089	0.342143906020558	0.7812238055322716	0.47587439366862394	0.8967693636180316	0.6576991083407835
2	3	0.8460717823668369	0.34065510597302506	0.740989103101425	0.46673706441393875	0.893803122292726	0.5655810859177824
3	2	0.8989560313952603	0.4634012107870116	0.7057837384744342	0.5594684385382059	0.8966974858229305	0.6405990672487107
3	1	0.8237445706012345	0.31283422459893045	0.7845766974015088	0.4473118279569892	0.8892194900540944	0.6053439619748799
3	6	0.860321572811095	0.3645215918712955	0.721709974853311	0.4843881856540085	0.875459178260445	0.574446351955533
3	5	0.8539967995123067	0.3563766388557807	0.7518860016764459	0.48355795148247976	0.9063191331945429	0.6116597026576462
3	4	0.8378419568696183	0.3324973127911143	0.7778709136630344	0.46586345381526106	0.8969358137613306	0.6110462205840889
4	2	0.8990322334831974	0.4616724738675958	0.6663872590108969	0.5454545454545454	0.8931450153838154	0.6268033545081534
4	1	0.8282404937895298	0.3106033559443056	0.7292539815590947	0.43565348022033046	0.8800473072526311	0.5938276177589311
4	6	0.8597119561075973	0.36732186732186733	0.7518860016764459	0.49353507565337007	0.8780812422843789	0.598035096184118
4	5	0.8420330717061647	0.34057971014492755	0.787929589270746	0.47558816089046296	0.8956363925075654	0.5277143044160298
4	3	0.8458431761030252	0.3428030303030303	0.7585917854149203	0.47221497521523614	0.8871020812240162	0.5428683382885484
5	2	0.8856968680941858	0.4207537429013939	0.683151718357083	0.5207667731629393	0.8896508973482503	0.6361928148795171
5	1	0.840661434123295	0.340667139815472	0.8046940486169321	0.4786836200448766	0.888441727343564	0.589767097968358
5	6	0.8755619903985369	0.4039301310043668	0.7753562447611064	0.5311513063451048	0.887464491455817	0.6163332084185253
5	4	0.8285453021412786	0.32005447735784814	0.787929589270746	0.4552058111380145	0.8929538330959657	0.6158802123038497
5	3	0.8403566257715461	0.3325909428359317	0.7510477787091366	0.46102392590686914	0.8893319088929625	0.5570713401216016
6	2	0.8936980873275928	0.4439511653718091	0.6705783738474435	0.5342237061769617	0.8829109312565827	0.6133154248226216
6	1	0.8077421321344205	0.2878111040204212	0.7560771165129925	0.41691703258608737	0.8802433376029073	0.5803052622875373
6	5	0.8430999009372857	0.33939169139465875	0.7669740150880134	0.47055798405759836	0.8994921127645269	0.5899347217357707
6	4	0.8294597271965252	0.3172437915355019	0.760268231349539	0.44768015794669297	0.8903014159855374	0.6348648732840467
6	3	0.8190962432370646	0.3001692047377327	0.7435037720033529	0.4276759884281581	0.8760288255955212	0.49834597514113865
