1	3	0.9022327211765603	0.473928157589803	0.6856663872590109	0.5604659129838986	0.9160263594072436	0.604159898122305
1	5	0.8821153699611369	0.4225721784776903	0.8097233864207879	0.5553319919517102	0.9247369223516053	0.6603640146891567
1	4	0.8719042901775509	0.39473684210526316	0.7669740150880134	0.5212190259185417	0.9217902137995531	0.7129844679058217
1	2	0.9179303512916254	0.5390835579514824	0.6705783738474435	0.5976839745984311	0.9244282623771385	0.6751527845367223
1	6	0.9114531738169626	0.5090696313633704	0.7292539815590947	0.5995864920744314	0.9018190773364323	0.6762962228559594
2	3	0.8926312580964718	0.4388448471121178	0.6496227996647108	0.5238256167624197	0.9090683358990591	0.5507008815887785
2	5	0.8892021641392974	0.43788672060923367	0.7711651299245599	0.5585913782635095	0.9281278961025091	0.7022442675775827
2	4	0.8790672864436485	0.41213202497769846	0.7745180217937971	0.5379912663755458	0.9192738586150421	0.6942530060750326
2	1	0.9157204907414463	0.5249569707401033	0.7669740150880134	0.6232970027247956	0.9153975867891001	0.7169873418111071
2	6	0.9170159262363788	0.5305882352941177	0.7560771165129925	0.623574144486692	0.9150709398004144	0.732594255404097
3	5	0.8940790977672788	0.45082376435346977	0.7569153394803018	0.5650813516896119	0.9184575573213121	0.6522290107181903
3	4	0.8959079478777718	0.45356951154052605	0.7082984073763621	0.5530104712041884	0.9191973435428376	0.6998996912605994
3	2	0.9287510477787091	0.6087689713322091	0.6051969823973177	0.60697772173182	0.9113975839786292	0.6511601196176596
3	1	0.9345424064619371	0.6122311827956989	0.7636211232187762	0.6795971652368519	0.9214963087976876	0.7249148812003686
3	6	0.9198354034900557	0.5454545454545454	0.7091366303436715	0.6166180758017492	0.9097588686168057	0.6917606490915483
4	3	0.9004800731540045	0.46834733893557423	0.7007544006705784	0.5614506380120886	0.9157034362925953	0.5985271219045579
4	5	0.8743427569915415	0.40273037542662116	0.7912824811399832	0.5337856940910376	0.9250590725867365	0.6288448888983844
4	2	0.9202926160176789	0.5485148514851486	0.6965632858340318	0.6137370753323486	0.9190780390500888	0.6467482822111621
4	1	0.9172445325001906	0.5303804656445201	0.7829002514668902	0.6323628977657413	0.925106780331481	0.7435724330863672
4	6	0.9151108740379487	0.5229517722254503	0.7544006705783739	0.6177076183939602	0.9095458349171508	0.6912319080066108
5	3	0.8776956488607788	0.4007707129094412	0.6974015088013411	0.5090241664117467	0.9053461481441407	0.5216150932270341
5	4	0.8937742894155299	0.45032130499258527	0.7636211232187762	0.566542288557214	0.9327794363459943	0.7016977960442604
5	2	0.9149584698620742	0.525752508361204	0.6588432523051132	0.5848214285714285	0.9140895233370969	0.6460713189691145
5	1	0.9074906652442277	0.4944297082228117	0.7812238055322716	0.6055880441845354	0.9303381207364276	0.7459821263322561
5	6	0.9091671111788463	0.5002816901408451	0.7443419949706622	0.5983827493261457	0.9229255035485708	0.6973371824215383
6	3	0.894841118646651	0.4479108635097493	0.6739312657166806	0.538152610441767	0.8999835587448155	0.5562919061563124
6	5	0.882496380400823	0.41962229387379085	0.7636211232187762	0.5416171224732461	0.920116578335906	0.6335565497443933
6	4	0.871218471386116	0.3925637699956766	0.7611064543168483	0.517969195664575	0.9239073415825341	0.694762406201838
6	2	0.9419340089918464	0.6779521056977704	0.6881810561609388	0.6830282861896839	0.9219495675036484	0.7015827314532667
6	1	0.8985750209555742	0.4649746192893401	0.7678122380553227	0.5791969649067341	0.9170936357587464	0.7097498709917092
