1	6	0.8741903528156671	0.39684684684684685	0.7384744341994971	0.5162613536478171	0.8779189024548761	0.5875101150677864
1	4	0.8531585765449974	0.3578621223857475	0.7745180217937971	0.4895364238410596	0.8958447889301169	0.6316635653498932
1	3	0.8625314333612741	0.36961160904822876	0.7259010896898574	0.48981900452488675	0.8908375835851633	0.5688867903350031
1	2	0.9064238360131067	0.48960190136660725	0.6906957250628667	0.5730180806675939	0.901213842412677	0.6127416534437765
1	5	0.8589499352282253	0.36850519584332536	0.7728415758591786	0.49905277401894454	0.9060375240031786	0.5573999460005836
2	6	0.9075668673321649	0.49430523917995445	0.7275775356244761	0.5886741268226517	0.8904933711529044	0.6312356331562822
2	4	0.8633696563285834	0.3695652173913043	0.7124895222129086	0.48668766103635847	0.890331839333806	0.6389407589928368
2	1	0.86756077116513	0.3827956989247312	0.7460184409052808	0.5059693007390563	0.8866231418395517	0.664265510094212
2	3	0.8658843252305113	0.37200902934537244	0.6906957250628667	0.48356807511737093	0.8883438175610874	0.47398514114777246
2	5	0.8681703878686275	0.3836150845253576	0.7418273260687342	0.5057142857142857	0.910514955569967	0.6287742096907556
3	6	0.8847824430389393	0.42223305704534375	0.7259010896898574	0.5339087546239211	0.8912405699916178	0.6117289152350808
3	4	0.8764764154537834	0.40064995357474464	0.7233864207879296	0.5156856886764266	0.9003664151529354	0.6544938827777844
3	1	0.8792958927074602	0.4096997690531178	0.7435037720033529	0.5282906491959499	0.8957141020299328	0.6670490173954573
3	2	0.902156519088623	0.4717916924984501	0.6378876781223806	0.5424091233071988	0.8976310891488418	0.623998981258182
3	5	0.8624552312733369	0.37397034596375617	0.7611064543168483	0.5015189174261254	0.8981924455945516	0.5765124375777909
4	6	0.8884401432599254	0.43538388173581305	0.7652975691533948	0.555015197568389	0.8963927956387111	0.6699069726984394
4	1	0.8757905966623486	0.40378687802730073	0.768650461022632	0.529445727482679	0.9058334838106333	0.64972133569096
4	3	0.8715232797378648	0.39221687800612154	0.7518860016764459	0.5155172413793103	0.8997288598130053	0.5326149900667438
4	2	0.9092433132667835	0.5006393861892583	0.6563285834031852	0.5680087051142546	0.9055521556663662	0.552615311254333
4	5	0.8607787853387183	0.37258842443729906	0.7770326906957251	0.5036674816625917	0.9161678666206685	0.6414721277747623
5	6	0.8971271812847672	0.4593474883480062	0.7435037720033529	0.5678617157490398	0.8962437704154369	0.5760204733895952
5	4	0.8674845690771927	0.38634471273938387	0.7778709136630344	0.5162726008344923	0.9098945792338516	0.6400183686097103
5	1	0.8912596205136021	0.4434782608695652	0.7694886839899413	0.5626723873735827	0.9103800529633255	0.6961642927673767
5	3	0.861388402042216	0.3660102739726027	0.7166806370494552	0.4845565315953527	0.8851368945279428	0.480590803100207
5	2	0.9047473900784881	0.48226509023024267	0.6496227996647108	0.5535714285714285	0.887767425095679	0.579802763698233
6	4	0.8571210851177322	0.3609298531810767	0.7418273260687342	0.48559670781893	0.9037024793272295	0.6502534214327339
6	1	0.8663415377581346	0.383270911360799	0.7720033528918693	0.5122358175750834	0.8877083349434991	0.6015003680242516
6	3	0.8469100053341462	0.33783783783783783	0.7124895222129086	0.4583445672688057	0.8774790286169181	0.4612150824119048
6	2	0.9029947420559323	0.47539975399754	0.6479463537300922	0.5484214260376019	0.9024207991714732	0.5869022395256982
6	5	0.8672559628133811	0.38422606495149725	0.7636211232187762	0.5112233445566778	0.8988461962734561	0.515193815039743
