1	5	0.8841728263354416	0.42678011643528885	0.7988264878457669	0.556333917104495	0.9271885664419929	0.6768208517092584
1	6	0.9106149508496533	0.5058823529411764	0.7208717518860017	0.5945385413066021	0.8995147721867363	0.6713105153089362
1	2	0.927989026899337	0.5872011251758087	0.6999161777032691	0.638623326959847	0.9279405782122454	0.6823861072581882
1	3	0.8872971119408671	0.42659137577002054	0.6965632858340318	0.5291308500477555	0.9119257417359857	0.5940219211405079
1	4	0.8912596205136021	0.4425343811394892	0.7552388935456832	0.5580675131619697	0.9259400147128154	0.7243965599966938
2	5	0.8943077040310905	0.4525904203323558	0.7761944677284157	0.5717814140166718	0.9249482697686773	0.7042964606536877
2	6	0.931951535472072	0.6012145748987854	0.7468566638725901	0.6661682242990653	0.9159152755420872	0.7292737958727898
2	1	0.927608016459651	0.5811623246492986	0.7292539815590947	0.6468401486988847	0.9178469825027104	0.6908076920759049
2	3	0.8959841499657091	0.4502890173410405	0.6529756915339481	0.5330140266849128	0.9044649249709643	0.5657418804639716
2	4	0.8926312580964718	0.44621513944223107	0.7510477787091366	0.5598250546704155	0.9171505477959232	0.7073397855378456
3	2	0.9304274937133278	0.6155115511551155	0.625314333612741	0.6203742203742204	0.9176662692192301	0.6741756692053194
3	6	0.9189971805227464	0.5409319899244333	0.7200335289186923	0.6177633944624237	0.9110124791937322	0.7080638207214978
3	5	0.8931646727120323	0.44751381215469616	0.7468566638725901	0.5596733668341709	0.9147936165772819	0.6525715775718994
3	1	0.9186161700830603	0.5383200490496628	0.7359597652975691	0.6218130311614731	0.9229077975814493	0.738635613197147
3	4	0.896669968757144	0.45752996352266806	0.7359597652975691	0.56426735218509	0.9189443308936103	0.6861429146477304
4	2	0.9145774594223882	0.5226986128625473	0.6948868398994132	0.5966174883051457	0.9151429581190642	0.6479996822589087
4	6	0.913053417663644	0.5154028436018957	0.7292539815590947	0.603956959389101	0.9063358554968245	0.683133531850619
4	1	0.9267697934923417	0.5732323232323232	0.7611064543168483	0.6539431040691394	0.9245951340910832	0.7367436824617386
4	5	0.8743427569915415	0.4010416666666667	0.7745180217937971	0.5284529596797255	0.916786310757991	0.6197447908901041
4	3	0.8956793416139602	0.4534391534391534	0.7183570829840737	0.5559519948102497	0.9181105344180815	0.584759691445211
5	2	0.9103101424979044	0.5052219321148825	0.6487845766974015	0.5680733944954128	0.9114724127682508	0.6468948734353706
5	6	0.9173207345881277	0.5317647058823529	0.757753562447611	0.6249567922571725	0.9282025843685819	0.6960297911547967
5	1	0.9090147070029719	0.4997226844148641	0.7552388935456832	0.6014686248331109	0.9337767319703019	0.7496083939049887
5	3	0.8761716071020346	0.3968481375358166	0.6965632858340318	0.5056282324307879	0.9028300740067269	0.4925473020908735
5	4	0.8987274251314487	0.46589769307923773	0.7787091366303437	0.5829934107310951	0.9247311608861135	0.6698281152035731
6	2	0.9329421626152556	0.6168782673637042	0.6923721709974854	0.6524486571879936	0.9235523088370341	0.7010537755178435
6	5	0.8962889583174579	0.4561128526645768	0.7317686504610227	0.5619568715803026	0.9158226002617955	0.6261313342859078
6	1	0.90688104854073	0.49206349206349204	0.7535624476110645	0.5953642384105959	0.9095840573223659	0.6938068804792916
6	3	0.8904213975462928	0.4356955380577428	0.6957250628667225	0.5358295674628792	0.903249536799253	0.5594913106471509
6	4	0.8844014325992532	0.425207756232687	0.7720033528918693	0.5483774933015778	0.926544547018828	0.7125916583822934
