1	3	0.8985750209555742	0.46170921198668147	0.6974015088013411	0.55559265442404	0.9159558165858539	0.5962575942009601
1	5	0.8820391678731997	0.4223194748358862	0.8088851634534786	0.554916618746406	0.9243082552666471	0.6466582694152511
1	4	0.8808961365541416	0.4163652802893309	0.7720033528918693	0.5409691629955947	0.921191583482581	0.7077947376206934
1	2	0.919225786786558	0.5442448436460412	0.6856663872590109	0.6068249258160238	0.9260476557510317	0.6856318435836036
1	6	0.9132820239274556	0.5162625665286813	0.7317686504610227	0.6054091539528432	0.9036943640922988	0.6823765039098709
2	3	0.8943077040310905	0.4444444444444444	0.6504610226320201	0.528070772371555	0.9085259150015211	0.5542436920018918
2	5	0.8933170768879067	0.45007235890014474	0.7820620284995808	0.5713410900183712	0.9274588634876961	0.6952198726231398
2	4	0.8847824430389393	0.4251525105584233	0.7594300083822296	0.5451263537906137	0.9193959735787623	0.6926467633005885
2	1	0.9190733826106835	0.5388724035608309	0.7611064543168483	0.6309937456567061	0.918196675353364	0.7165803066165415
2	6	0.9182351596433742	0.5359712230215827	0.7493713327745181	0.6249563089828731	0.9146483854898195	0.7241365682862115
3	5	0.894841118646651	0.453551912568306	0.7652975691533948	0.569557080474111	0.9200434358288676	0.671365707531793
3	4	0.8993370418349462	0.4647577092511013	0.7074601844090528	0.5609837155201063	0.920709657972709	0.7066358040064822
3	2	0.9296654728339556	0.6173913043478261	0.595138306789606	0.606060606060606	0.9117772083451314	0.6456259855028087
3	1	0.9306560999771394	0.5950302216252519	0.7426655490360435	0.6607009694258017	0.9213948507956092	0.7258632314247415
3	6	0.9196829993141812	0.5448676565526146	0.7074601844090528	0.6156090444930707	0.909283547713717	0.6824967379503558
4	3	0.89705097919683	0.45668859649122806	0.6982397317686505	0.5522041763341067	0.9142414995548918	0.5953157956792293
4	5	0.8793720947953974	0.4148471615720524	0.7963118189438391	0.5455067470571346	0.9242759348504724	0.6267479970929144
4	2	0.9173969366760649	0.5357377049180327	0.6848281642917016	0.601177336276674	0.9155905256213073	0.6418650707080501
4	1	0.9076430694201021	0.49496021220159153	0.7820620284995808	0.6062378167641326	0.9235289819279691	0.7398519503560598
4	6	0.9131296197515812	0.5152386428982174	0.7510477787091366	0.61118690313779	0.910923808834575	0.6936834412906443
5	3	0.8789910843557114	0.4037055095075573	0.694048616932104	0.5104808877928484	0.9051673319285662	0.51540075924859
5	4	0.885392059742437	0.4287677508016491	0.7845766974015088	0.5545023696682464	0.930088621175915	0.7057799659077723
5	2	0.9131296197515812	0.5174686882003955	0.6580050293378038	0.5793357933579336	0.9127332603079292	0.6310028934404366
5	1	0.9075668673321649	0.49469777306468715	0.7820620284995808	0.6060409223773953	0.9288759029516269	0.7434045928591524
5	6	0.9126724072239579	0.5132543711223915	0.7627829002514669	0.6136210384356036	0.9249778499756542	0.693803471524279
6	3	0.8884401432599254	0.4278871740287387	0.6739312657166806	0.5234375	0.9031933976415933	0.5678538955334547
6	5	0.8846300388630648	0.4242567248702218	0.7535624476110645	0.5428743961352657	0.9194401682347924	0.6348399176289702
6	4	0.8760954050140974	0.40525164113785556	0.7761944677284157	0.5324899367452559	0.9211147873632793	0.6968977694772528
6	2	0.9330183647031929	0.617339312406577	0.6923721709974854	0.6527064401422363	0.9216067603068754	0.6923452802895567
6	1	0.9004800731540045	0.4709212557900154	0.7669740150880134	0.5835459183673469	0.913187221631633	0.6906255492644192
