1	6	0.889049759963423	0.4238563983786914	0.6135792120704108	0.5013698630136986	0.852659056848099	0.4746517831776647
1	4	0.8573496913815438	0.37154748391978815	0.8231349538977368	0.5119916579770595	0.910889696743156	0.6003248422509064
1	3	0.8978130000762021	0.45785876993166286	0.6739312657166806	0.5452695829094608	0.880962045292145	0.5574188740146023
1	2	0.9004800731540045	0.4688017669795693	0.7116512992455993	0.5652463382157125	0.899483505697176	0.5842528519230129
1	5	0.8680941857806904	0.3893004115226337	0.7929589270746018	0.5222191553960805	0.9057025861251263	0.6404779591450982
2	6	0.9074144631562905	0.4938752783964365	0.7435037720033529	0.5935095349615256	0.8997443174033496	0.6322794842935209
2	4	0.8591785414920369	0.36291335286730847	0.7267393126571668	0.4840871021775544	0.9024096275493605	0.5701017887462776
2	1	0.894155299855216	0.4514851485148515	0.7644593461860855	0.5676937441643324	0.896935181405362	0.5669777783764892
2	3	0.8954507353501486	0.4436042848141147	0.5901089689857502	0.5064748201438849	0.8642439938478791	0.49281560251695744
2	5	0.8681703878686275	0.38789144050104385	0.7787091366303437	0.5178372352285396	0.9047816650494749	0.5926773478425726
3	6	0.8920978434809114	0.437883008356546	0.6588432523051132	0.5261044176706827	0.8908635804416514	0.6189827527500429
3	4	0.8750285757829764	0.3953161592505855	0.7074601844090528	0.5072115384615384	0.8836998655892258	0.49502213514249754
3	1	0.9004800731540045	0.47018469656992085	0.7468566638725901	0.5770725388601036	0.905242722812382	0.6200612456431851
3	2	0.9058904213975463	0.4861477572559367	0.6177703269069572	0.5441122185308231	0.8784793103666331	0.5668170681556872
3	5	0.8746475653432904	0.39883616830796775	0.7468566638725901	0.5199883279836591	0.9051262287906052	0.6343519193946544
4	6	0.8863826868856207	0.4262376237623762	0.721709974853311	0.5359477124183006	0.885794931175079	0.6004278495911605
4	1	0.8819629657852626	0.41766882516188714	0.7569153394803018	0.538301043219076	0.9041748141049107	0.6316171775632264
4	3	0.8840966242475043	0.417753259779338	0.6982397317686505	0.5227486664574835	0.8966134878717638	0.5229540685775578
4	2	0.8874495161167416	0.425498426023085	0.6797988264878457	0.5233946434333656	0.895922638976033	0.6181976254645623
4	5	0.8741141507277299	0.4002607561929596	0.7720033528918693	0.5271894676588437	0.913650843949302	0.6110227355752031
5	6	0.8898879829307323	0.43774703557312256	0.7426655490360435	0.5508237488343177	0.9053864784025845	0.6266138608577878
5	4	0.8713708755619904	0.39092111062141915	0.7435037720033529	0.512420566146736	0.9104276553154085	0.6290792037207429
5	1	0.8898117808427951	0.4416781927155371	0.8030176026823135	0.5698988697204046	0.9165099009379245	0.6968063965267267
5	3	0.8601691686352206	0.3635204081632653	0.7166806370494552	0.4823695345557123	0.8880537418259208	0.5110479462437052
5	2	0.8907262058980416	0.4377260981912145	0.7099748533109808	0.5415601023017903	0.886314306210649	0.5870288430897795
6	4	0.8659605273184485	0.38382594417077176	0.7837384744341995	0.5152934692752825	0.9058406153807239	0.6715876218034093
6	1	0.8831059971043207	0.4160512063023141	0.7082984073763621	0.5241935483870968	0.8725565941026482	0.5850171967480672
6	3	0.8712946734740532	0.3853974121996303	0.6990779547359598	0.4968722073279714	0.8926777745847705	0.5606057240352667
6	2	0.8991846376590719	0.4586513994910941	0.6043587594300084	0.521518987341772	0.8763318646280447	0.5552742759192723
6	5	0.8734283319362951	0.39790575916230364	0.7644593461860855	0.5233859397417503	0.914299957351103	0.5769702816055301
