1	5	0.8913358226015393	0.4462390401476696	0.8105616093880972	0.5755952380952382	0.9261569128100564	0.6555183725460078
1	6	0.9107673550255277	0.5063073394495413	0.7401508801341157	0.6012938372488934	0.8981793769045332	0.6750913423476607
1	2	0.9235693057989789	0.5649794801641587	0.6923721709974854	0.6222222222222222	0.9219156310666651	0.6687387702195505
1	3	0.9055856130457974	0.4866898148148148	0.7049455155071249	0.5758301951386511	0.914792913959539	0.5938627181039827
1	4	0.8811247428179532	0.4157096922370234	0.7585917854149203	0.5370919881305638	0.9225399069312539	0.6963558793565935
2	5	0.8863064847976835	0.4301728164409155	0.7720033528918693	0.5524895020995801	0.922748233092031	0.6722743132242944
2	6	0.9141202468947649	0.5188571428571429	0.7611064543168483	0.617057424396874	0.9157935821490126	0.7187793558510613
2	1	0.9221976682161092	0.552890528905289	0.7535624476110645	0.6378148279531749	0.9162319453588234	0.7142540382280914
2	3	0.895603139526023	0.44851657940663175	0.6462699077954736	0.5295329670329669	0.9096381588885711	0.5497742917557171
2	4	0.8887449516116741	0.43471882640586795	0.7451802179379715	0.5491043854231006	0.9203835730782175	0.6996561408671406
3	2	0.9246361350300998	0.5829268292682926	0.6010058675607711	0.591828312009905	0.9147648092498221	0.6560767924695894
3	6	0.9117579821687114	0.5107692307692308	0.6957250628667225	0.589070262597587	0.9123005180400618	0.665619856396627
3	5	0.8916406309532882	0.44417357386640666	0.7636211232187762	0.561652281134402	0.9170145912626673	0.6773482980913604
3	1	0.9295130686580813	0.5879265091863517	0.7510477787091366	0.659550975340449	0.9193203719096237	0.7321741159136711
3	4	0.890878610073916	0.43961596766043454	0.7292539815590947	0.5485498108448928	0.9204456844866921	0.7050630948532775
4	2	0.9071096548045416	0.4922619047619048	0.6932103939647947	0.5757048381482771	0.9124471543630104	0.6308601860285304
4	6	0.9089385049150347	0.49943630214205187	0.7426655490360435	0.5972362655881361	0.9100706903711158	0.6863093526263454
4	1	0.9094719195305951	0.5013462574044157	0.7803855825649623	0.6104918032786886	0.9238001221149637	0.7420295872973112
4	5	0.8779242551245904	0.4099515631880229	0.7803855825649623	0.5375288683602771	0.9220660615254253	0.6314927311332095
4	3	0.901089689857502	0.47071946458449526	0.7074601844090528	0.565304755525787	0.9134705873673544	0.5878000691496491
5	2	0.9141964489827021	0.5218811234487263	0.6697401508801342	0.5866372980910426	0.9146183134504222	0.6378173185596793
5	6	0.9131296197515812	0.5156712004730929	0.7309304274937133	0.6047156726768378	0.9250067978266627	0.6908156690172953
5	1	0.9177017450278138	0.5329062317996506	0.7669740150880134	0.6288659793814433	0.9260285445484241	0.7297898721367919
5	3	0.8844776346871904	0.4207945071113291	0.719195305951383	0.530940594059406	0.9064046417738569	0.5173323881257033
5	4	0.8873733140288044	0.43275129778197263	0.768650461022632	0.553743961352657	0.9286376452750011	0.6831464375474979
6	2	0.929436866570144	0.6	0.6714165968147527	0.6337025316455697	0.9224356384582038	0.691286309511458
6	5	0.8856968680941858	0.4280356305672761	0.7652975691533948	0.5490078171978352	0.9222113628746621	0.6333366764852251
6	1	0.8992608397470091	0.4673748103186646	0.7745180217937971	0.5829652996845426	0.9136100569893251	0.7086616514510293
6	3	0.8918692372170998	0.4385201305767138	0.6756077116512993	0.5318376773342132	0.8998539960330203	0.5469237114485762
6	4	0.8794482968833346	0.4113087095303238	0.7560771165129925	0.5327820437093916	0.9256791327448676	0.7101239024931307
