1	6	0.8920978434809114	0.44296675191815854	0.7259010896898574	0.5501905972045742	0.8857048907113232	0.6382196487116668
1	4	0.8700754400670578	0.3908780903665814	0.768650461022632	0.5182254874258265	0.909193472119074	0.6699033328512207
1	3	0.88394422007163	0.41895874263261296	0.7150041911148366	0.5283369464230412	0.8989702434359694	0.5681563895439748
1	2	0.9208260306332393	0.550524934383202	0.7032690695725062	0.617592933382407	0.9173570471505689	0.6710549668041388
1	5	0.873047321496609	0.3965894184521207	0.760268231349539	0.521264367816092	0.9201659021014594	0.6392393166466982
2	6	0.909776727882344	0.5025847214244687	0.7334450963956413	0.596455351056578	0.8990212534841058	0.6617419002813223
2	4	0.8812009449058904	0.41597796143250687	0.7594300083822296	0.5375259566894097	0.9046932054756407	0.6770870442565569
2	1	0.8851634534786254	0.42509541984732824	0.7468566638725901	0.5418060200668896	0.8961027199035446	0.6688131350138703
2	3	0.8767812238055323	0.3955665024630542	0.6730930427493713	0.49829351535836175	0.8980370968115909	0.5304375363287588
2	5	0.8870685056770555	0.43042850264805005	0.7493713327745181	0.5467889908256881	0.9182655318921706	0.6971821616859384
3	6	0.9042901775508649	0.4825291181364393	0.7292539815590947	0.5807743658210948	0.8930016462333716	0.6466948645059962
3	4	0.8776956488607788	0.4030131826741996	0.7175188600167645	0.5161290322580646	0.911595230349714	0.6696354207321125
3	1	0.9001752648022556	0.4690312334568555	0.7426655490360435	0.5749513303049968	0.9039907282562644	0.6986446398245048
3	2	0.9124438009601463	0.5145888594164456	0.6504610226320201	0.5746019992595336	0.9051938206174744	0.6271481981153073
3	5	0.861769412481902	0.3694829760403531	0.7367979882648784	0.49216125419932805	0.9069408093734829	0.6338668876278885
4	6	0.8946887144707765	0.4504457262716308	0.7200335289186923	0.5541935483870967	0.8985049699666046	0.6622038463493053
4	1	0.9031471462318067	0.48028311425682507	0.7963118189438391	0.5991800693787449	0.9165914045961037	0.7069530475972665
4	3	0.8863064847976835	0.4260267194458189	0.721709974853311	0.5357809583074051	0.9029131234239406	0.5470525084670813
4	2	0.90688104854073	0.49110974862047824	0.6714165968147527	0.5672804532577904	0.9108537578456054	0.6279209023631479
4	5	0.8702278442429322	0.392495784148398	0.7803855825649623	0.5223001402524545	0.918346824765027	0.6071783763320316
5	6	0.9058904213975463	0.48873390557939916	0.7636211232187762	0.5960091593065097	0.9051911506700514	0.6298310516965469
5	4	0.8801341156747695	0.41555555555555557	0.7837384744341995	0.5431309904153354	0.9210086218223233	0.6840101701395415
5	1	0.9060428255734208	0.4895833333333333	0.787929589270746	0.6039190491487311	0.9215758451261866	0.7211408726024452
5	3	0.8631410500647718	0.36688741721854307	0.6965632858340318	0.48062463851937537	0.8912460152791254	0.5030637955304214
5	2	0.907262058980416	0.49221789883268485	0.636211232187762	0.5550274223034736	0.8922147143612958	0.5992942459805357
6	4	0.8674845690771927	0.38412563667232597	0.7585917854149203	0.5100028176951255	0.9121498767959788	0.6704536012766285
6	1	0.8801341156747695	0.41276400367309457	0.7535624476110645	0.5333728863838623	0.9014864580969317	0.6041295558721573
6	3	0.8514059285224416	0.34288086342880864	0.6923721709974854	0.45863409217101614	0.8818443575228228	0.49375647550478746
6	2	0.9177017450278138	0.5395381385584325	0.6462699077954736	0.5881006864988557	0.9122960212865072	0.6431571815048499
6	5	0.8821915720490742	0.4186260949746427	0.7611064543168483	0.5401546698393814	0.9131532851946498	0.6266147499803171
