1	5	0.732606873428332	0.2223021582733813	0.7770326906957251	0.3457020324445273	0.7688922669188596	0.5076676531743236
1	2	0.7396936676064925	0.21286489279256007	0.6906957250628667	0.32543443917851506	0.744668396043138	0.4671806740195448
1	3	0.7970738398232111	0.22977941176470587	0.5238893545683152	0.3194479938665985	0.6926221975213052	0.401459013484855
1	4	0.7183570829840737	0.20266096459966737	0.7150041911148366	0.31580895964457606	0.7250353943687998	0.46280600126992427
1	6	0.8136858949935228	0.29935897435897435	0.7829002514668902	0.43310920472988645	0.8109609070514014	0.5573928193565324
2	5	0.7483045035433971	0.2293483837865572	0.7493713327745181	0.3512080141426046	0.7667701505499037	0.49845560349282825
2	1	0.7354263506820087	0.21912743406457974	0.7451802179379715	0.33866666666666667	0.7588830556002499	0.49438608987403976
2	3	0.7866341537758135	0.2098230408089563	0.48700754400670576	0.2932862190812721	0.6602075954383245	0.3686791645157982
2	4	0.7262058980416063	0.19834087481146304	0.6613579212070411	0.30516341133243086	0.7216031769563864	0.4421106295068038
2	6	0.8251924102720415	0.3143338954468803	0.7812238055322716	0.44829244829244824	0.8201246233090626	0.5585655828104407
3	5	0.7800807742132134	0.25399593141528626	0.732606873428332	0.3772119119551144	0.7744428065644171	0.5051838741710626
3	2	0.7627066981635297	0.2079659470963819	0.5733445096395641	0.30522088353413657	0.6946335110722017	0.39424038858057653
3	1	0.7884630038863065	0.2560862865947612	0.6965632858340318	0.3744930148715637	0.7567484677663572	0.48692114146198945
3	4	0.7377124133201249	0.21218326081392372	0.6948868398994132	0.32509803921568625	0.7268141765776754	0.448447320446213
3	6	0.8234397622494857	0.3034965034965035	0.7275775356244761	0.4283246977547496	0.7961481441406246	0.5313563561886656
4	5	0.7359597652975691	0.22413793103448276	0.7736797988264879	0.34758049331575974	0.7773986491471274	0.5117343210800653
4	2	0.7178998704564505	0.19720009654839488	0.6848281642917016	0.3062218890554722	0.725638134999568	0.4444864648712662
4	1	0.7252152708984226	0.21524663677130046	0.7644593461860855	0.33591160220994476	0.759824774161092	0.4930698038575781
4	3	0.7853387182808809	0.21144278606965175	0.49874266554903607	0.29698028450212133	0.6681066700204954	0.37629005140160654
4	6	0.7966166272955879	0.2826855123674912	0.8046940486169321	0.4183918064937895	0.8239893019422462	0.5577212076502235
5	2	0.7211003581498133	0.20707670387081453	0.7309304274937133	0.3227239082161362	0.7342042748668716	0.4512040454467573
5	1	0.7162996266097691	0.20785219399538107	0.7544006705783739	0.3259098316132537	0.7478990324251061	0.4848593659054745
5	3	0.7784805303665321	0.2166005291005291	0.5490360435875943	0.3106473796537823	0.6880987093614681	0.3979257795929671
5	4	0.70425969671569	0.19454545454545455	0.7175188600167645	0.3060969068478455	0.7148724854189252	0.44313795977397713
5	6	0.7969214356473368	0.28250591016548465	0.8013411567476949	0.4177408783045664	0.8193865585010074	0.5543066644492354
6	5	0.7429703573877924	0.22544080604534006	0.7502095557418273	0.34669765640131706	0.7713640410075819	0.5103552763289814
6	2	0.7274251314486017	0.2042183622828784	0.6898575020955574	0.31514455293892396	0.7393120950726121	0.46407615135157937
6	1	0.7365693820010668	0.21924603174603174	0.740989103101425	0.33837320574162677	0.742289929590676	0.48301564168859984
6	3	0.7929589270746018	0.22490974729241878	0.5222129086336965	0.314408276558163	0.6746667308390872	0.38404516230929325
6	4	0.7061647489141203	0.1938376638307657	0.7066219614417435	0.30422230241789966	0.7206059515938531	0.45017336952075687
