1	5	0.7496761411262669	0.23275421563617782	0.7636211232187762	0.35676522420207557	0.7814507159323492	0.5099136314089235
1	2	0.7706317153089994	0.2353626565685989	0.6772841575859179	0.3493298746217034	0.7602365432893331	0.46569158477503814
1	3	0.816657776423074	0.25010300782859496	0.5088013411567477	0.3353591160220994	0.6947698891761035	0.39250658533386446
1	4	0.7460184409052808	0.2226542249870399	0.7200335289186923	0.34013066719461493	0.7382266911833417	0.46074517503814605
1	6	0.8318219919225787	0.32322175732217573	0.7770326906957251	0.45653779857178034	0.8211746503949765	0.5607090373516042
2	5	0.7677360359673855	0.24243265759511246	0.7317686504610227	0.3642052565707134	0.7762716854183633	0.4993214197114904
2	1	0.7681932484950088	0.24023602135431302	0.7166806370494552	0.35984848484848486	0.7675583120030298	0.47948945783582486
2	3	0.7968452335593995	0.21683967704728951	0.4727577535624476	0.29731154454401687	0.6630498949937783	0.3617024256724587
2	4	0.7626304960755925	0.2238505747126437	0.6529756915339481	0.3334046650973678	0.7319629945287156	0.43989602239567477
2	6	0.8438619218166578	0.3395802098950525	0.7594300083822296	0.4693084693084693	0.8266079231392398	0.5549565240595421
3	5	0.8089613655414158	0.2834541858932103	0.7208717518860017	0.4069079725573693	0.783019099258106	0.5049845049579746
3	2	0.7776423073992227	0.21124874455975895	0.528918692372171	0.30191387559808613	0.7053456914426077	0.38940484325731384
3	1	0.8007315400441972	0.26596445029624755	0.6772841575859179	0.38194280311982987	0.7679587338547226	0.4873674181379334
3	4	0.7553912977215576	0.21900250766230148	0.6588432523051132	0.328732747804266	0.7385901202108697	0.4501202320424434
3	6	0.8413472529147299	0.32804642166344294	0.71081307627829	0.4489147697194283	0.8019394006249083	0.5243968976614064
4	5	0.7679646422311971	0.248642779587405	0.7678122380553227	0.3756407627639942	0.7906652665837108	0.5162846302469434
4	2	0.7473900784881505	0.21293290043290045	0.6596814752724225	0.3219472284720802	0.7341540376982523	0.4291730031592178
4	1	0.7402270822220529	0.22104733131923465	0.7359597652975691	0.33998063891577923	0.7708870338219103	0.481828260272231
4	3	0.80393202773756	0.2281323877068558	0.4853310980720872	0.3103725542749933	0.6729547324466766	0.3713695284845555
4	6	0.826487845766974	0.3152692569870484	0.7753562447611064	0.4482675066634359	0.828157651963922	0.5401561552536752
5	2	0.7410653051893622	0.2123662927211062	0.6823134953897737	0.32391563867886985	0.7480977678536925	0.44400348236958476
5	1	0.7369503924407529	0.21613470721286757	0.7208717518860017	0.33255993812838364	0.7630511597057156	0.4862538565210647
5	3	0.7934161396022251	0.22815186246418337	0.5339480301760269	0.3196988707653701	0.6923558000040753	0.3881064822291735
5	4	0.7176712641926388	0.1966183574879227	0.6823134953897737	0.30526907931745734	0.7274551747445457	0.4432706491085915
5	6	0.8229063476339251	0.3099159663865546	0.7728415758591786	0.44241842610364684	0.8259222033530326	0.5438871542447226
6	5	0.7806903909167111	0.25657324472695753	0.7443419949706622	0.3816072195960464	0.7793641520211853	0.5052821184391337
6	2	0.7613350605806599	0.22543188898329086	0.6672254819782062	0.3370025402201524	0.7511909370742575	0.4615189030145791
6	1	0.7486093118951459	0.22506527415143604	0.7225481978206203	0.343221182560223	0.7565356448520253	0.47761599567441415
6	3	0.8043130381772461	0.23259432127576818	0.501257334450964	0.3177470775770457	0.6809966140850969	0.37996883235324175
6	4	0.7331402880438924	0.20705404719614312	0.6839899413243923	0.31788079470198677	0.7312972642172942	0.4510024216820812
