1	2	0.8940028956793417	0.44907407407407407	0.7317686504610227	0.5565827223461907	0.9110488045310414	0.6359308820261745
1	6	0.8770860321572811	0.3975609756097561	0.683151718357083	0.5026210299105767	0.8771460931994332	0.5853941895810656
1	5	0.8648936980873276	0.37815126050420167	0.7544006705783739	0.5037783375314862	0.8950183699408888	0.6258210220521869
1	4	0.8604739769869695	0.37898330804248864	0.837384744341995	0.5218072603813007	0.916614520719846	0.661880381101199
1	3	0.8958317457898346	0.45396825396825397	0.719195305951383	0.5566007135906583	0.8987197602106167	0.5793176948072399
2	1	0.8917930351291625	0.44270570418980315	0.7351215423302598	0.5526149968494014	0.8951545372594676	0.587927756195752
2	6	0.8868398994132439	0.42520491803278687	0.6957250628667225	0.5278219395866455	0.8907263591964582	0.6774780738635958
2	5	0.8690848129238741	0.38461538461538464	0.7334450963956413	0.5046136101499423	0.889800449534832	0.5619698129381965
2	4	0.8714470776499276	0.39399141630901285	0.7694886839899413	0.5211467499290378	0.9144863618383009	0.6502722344765333
2	3	0.8698468338032462	0.37092731829573933	0.6202849958088852	0.4642409033877039	0.8664223196362688	0.47236520303388907
3	2	0.8925550560085347	0.44054794520547946	0.6739312657166806	0.532803180914513	0.882914865915943	0.5932276734267959
3	1	0.9018517107368742	0.47385800770500824	0.721709974853311	0.5720930232558139	0.8971182835891682	0.6149954725306319
3	6	0.8885925474357997	0.4339715267550319	0.740989103101425	0.5473684210526316	0.8891113220525713	0.6418409833432753
3	5	0.8708374609464299	0.391153512575889	0.7560771165129925	0.5155758788225208	0.9032910615078598	0.6311173281275476
3	4	0.8674083669892555	0.3817552961521833	0.7401508801341157	0.5037079292641186	0.890142764899185	0.6377209810947411
4	2	0.850872513906881	0.3336236933797909	0.6420787929589271	0.43909429635998853	0.8622160985182494	0.5318191314193748
4	1	0.8834870075440067	0.4228650137741047	0.7720033528918693	0.5464253930584395	0.8980446148214403	0.6583724410320442
4	6	0.8896593766669206	0.43424445590510574	0.7057837384744342	0.5376756066411238	0.882189834667019	0.6195899561549674
4	5	0.8413472529147299	0.3395885961746662	0.7887678122380554	0.47477295660948543	0.8960029481840492	0.5955010556979231
4	3	0.8580355101729787	0.35434782608695653	0.683151718357083	0.4666475808760378	0.8657940388505455	0.45861034140733226
5	2	0.8627600396250857	0.3629395852119026	0.6747694886839899	0.47200234535326885	0.8883897336305876	0.5911913916998242
5	1	0.9010134877695649	0.4704899777282851	0.7082984073763621	0.5654064904650384	0.908486708931466	0.6574705170704155
5	6	0.8800579135868323	0.4028556858745538	0.6621961441743504	0.5009511731135067	0.8771554380154141	0.5503854950473048
5	4	0.871218471386116	0.3952802359882006	0.7862531433361274	0.5260796410544027	0.8971277689286977	0.6071762171267482
5	3	0.8426426884096624	0.32875098193244306	0.7015926236378877	0.4477132923241508	0.8675524100139891	0.4201679510840251
6	2	0.8757143945744114	0.39306640625	0.6747694886839899	0.4967602591792656	0.8777414914747876	0.5275290298584108
6	1	0.8920216413929741	0.43926247288503256	0.6789606035205364	0.5334211392821864	0.8895865726938857	0.6471654303474893
6	5	0.8758667987502857	0.39935364727608497	0.7250628667225482	0.515034236379875	0.8972415930030515	0.5755069525262829
6	4	0.8469862074220834	0.34535104364326374	0.7627829002514669	0.47544409613375127	0.8923685876469964	0.6238313766377667
6	3	0.8685513983083136	0.37440982058545796	0.6647108130762783	0.479009362730293	0.8737313709688186	0.5210044530627763
