1	3	0.8978130000762021	0.4596949891067538	0.7074601844090528	0.5572796302410037	0.9164361260749174	0.6144331674215027
1	5	0.8831821991922578	0.4247787610619469	0.8046940486169321	0.5560382276281495	0.9238473380272882	0.6511241421388582
1	4	0.8825725824887601	0.4222520107238606	0.7921207041072925	0.5508598076362576	0.9223565237003504	0.6939788619139787
1	2	0.9148822677741371	0.5238993710691824	0.6982397317686505	0.5986345670140137	0.9236592472575074	0.6817905461471772
1	6	0.9055094109578602	0.4870380584666299	0.7401508801341157	0.5874916833000665	0.8973647618933862	0.665389796532722
2	3	0.8938504915034672	0.4438202247191011	0.6621961441743504	0.5314497140935083	0.9102523170576617	0.5571861465524489
2	5	0.8877543244684905	0.4339622641509434	0.7711651299245599	0.5553878659824932	0.9276373283943989	0.6965867780995969
2	4	0.88066753029033	0.4157252598282874	0.7711651299245599	0.540223135642983	0.9169011184971849	0.6896123219440203
2	1	0.9151870761258859	0.5230680507497116	0.760268231349539	0.6197471814144175	0.9134106540738831	0.7211316964120691
2	6	0.9200640097538673	0.5436893203883495	0.7510477787091366	0.6307638155579021	0.9138803540350282	0.7043008607222387
3	5	0.8848586451268765	0.42507068803016024	0.7560771165129925	0.5441930618401206	0.9138847805268087	0.6452737411725868
3	4	0.8931646727120323	0.4454308093994778	0.7150041911148366	0.5489060489060489	0.9179394469976793	0.6798390374619887
3	2	0.9299702811857045	0.6139767054908486	0.6186085498742665	0.6162839248434238	0.9105532482369564	0.6605229903639003
3	1	0.9213594452487999	0.5497835497835498	0.7451802179379715	0.6327402135231317	0.9215923566431454	0.716724854930444
3	6	0.9127486093118952	0.5146341463414634	0.7074601844090528	0.5958348040945994	0.9091458346361037	0.6790473986147391
4	3	0.8937742894155299	0.4472994231777661	0.7150041911148366	0.5503225806451614	0.913459907577662	0.5873308351942621
4	5	0.8765526175417206	0.40689053641517664	0.7820620284995808	0.5352839931153185	0.920900418689913	0.62563040929211
4	2	0.9124438009601463	0.513664596273292	0.6932103939647947	0.5900820549411345	0.9125521957155774	0.6131241385538976
4	1	0.9151870761258859	0.5224215246636771	0.7812238055322716	0.626133691635875	0.9226923749814685	0.7398334144158089
4	6	0.9059666234854835	0.4884637028700056	0.7275775356244761	0.5845117845117846	0.90950719094129	0.6940808806333018
5	3	0.88066753029033	0.4100337674867342	0.7124895222129086	0.520514390691978	0.9058391047525768	0.5168462760672862
5	4	0.8852396555665625	0.42824392480513523	0.7829002514668902	0.5536455245998815	0.9274203600353839	0.6871275334531929
5	2	0.9087098986512231	0.49834107498341074	0.6295054484492875	0.5562962962962963	0.908532098037659	0.6286603875074854
5	1	0.9080240798597882	0.4963002114164905	0.7870913663034367	0.6087520259319287	0.9314240867198922	0.7278833079494695
5	6	0.9118341842566486	0.5102156640181612	0.7535624476110645	0.6084602368866329	0.9224874213858574	0.6981314969984412
6	3	0.8856968680941858	0.4203425012973534	0.6789606035205364	0.5192307692307693	0.8984349892394092	0.5637949735804122
6	5	0.8758667987502857	0.4028520499108734	0.757753562447611	0.5260401512947337	0.9195499873880115	0.6361251085121079
6	4	0.8767812238055323	0.4075043630017452	0.7829002514668902	0.5360114777618363	0.9249407517588277	0.7042668940715848
6	2	0.9282938352510859	0.5917030567685589	0.6814752724224644	0.6334242306194	0.9192357767333755	0.6782009715986648
6	1	0.9000228606263811	0.469250645994832	0.7611064543168483	0.5805626598465473	0.913365475753013	0.6970751480806422
