1	5	0.8776956488607788	0.4122657580919932	0.8113998323554066	0.5467382095453261	0.9237306332201884	0.6390277514819038
1	6	0.9071858568924789	0.49302844394868933	0.740989103101425	0.5920964501004689	0.901065168498274	0.6851950150539186
1	2	0.9193781909624323	0.5449700199866756	0.6856663872590109	0.607275426874536	0.9242449494080094	0.6702984065038561
1	3	0.9010134877695649	0.4697488584474886	0.6898575020955574	0.5589134125636672	0.9165614730802552	0.5989616185455144
1	4	0.88394422007163	0.4221698113207547	0.7502095557418273	0.5402958044068821	0.9223948163673399	0.6936277811275937
2	5	0.885773070182123	0.42830365510777885	0.7661357921207042	0.549443943492636	0.9212631099688108	0.6839044919674548
2	6	0.9250933475577231	0.5664556962025317	0.7502095557418273	0.6455102776776054	0.9167712044765182	0.7191948894129363
2	1	0.9209022327211766	0.5467148884870404	0.760268231349539	0.6360448807854137	0.9159271497819426	0.7257005517669983
2	3	0.8956793416139602	0.44883720930232557	0.647108130762783	0.5300377617576382	0.9081151646690073	0.5499757361068764
2	4	0.8909548121618532	0.4398989898989899	0.730092204526404	0.5490072486605735	0.920018071328348	0.68760045260164
3	2	0.9289796540425208	0.6099410278011794	0.6068734283319362	0.6084033613445378	0.9155969897045423	0.6520227894119774
3	6	0.9202926160176789	0.5472061657032755	0.7141659681475272	0.6196363636363637	0.9118904000635167	0.683235663399027
3	5	0.8866112931494323	0.43123543123543123	0.7753562447611064	0.5542240862792092	0.9154507749522396	0.6624500382847232
3	1	0.927608016459651	0.5784377017430601	0.7510477787091366	0.6535375638220278	0.9238110829517534	0.7274865063722215
3	4	0.8798293073230207	0.4089184060721063	0.7225481978206203	0.5222659800060588	0.9198710134347539	0.6928890797193825
4	2	0.9091671111788463	0.5003010234798314	0.6965632858340318	0.5823405746320953	0.9165709584197845	0.6375973220126203
4	6	0.9132058218395184	0.5159386068476978	0.732606873428332	0.6054728091444407	0.9106300443562583	0.6937650944819499
4	1	0.9195305951383068	0.5393452039058013	0.7870913663034367	0.6400817995910021	0.9191929170510571	0.7227990733719191
4	5	0.8753333841347253	0.40440224428139837	0.7854149203688181	0.5339031339031339	0.9212813077683525	0.6273262680946949
4	3	0.8954507353501486	0.45257021727609964	0.7158424140821459	0.5545454545454546	0.9138440989594934	0.5803146554288693
5	2	0.9146536615103253	0.5244474212993971	0.6563285834031852	0.5830230826507818	0.912080247377655	0.6294524432794015
5	6	0.9131296197515812	0.5148792813026389	0.768650461022632	0.6166778749159381	0.9263394528996682	0.6979086383230357
5	1	0.9073382610683532	0.49389272437599574	0.779547359597653	0.6046814044213263	0.929610068231209	0.7357733643150384
5	3	0.8747237674312276	0.39574664817383265	0.7175188600167645	0.5101311084624554	0.9037764298446723	0.5165487225448425
5	4	0.8975843938123904	0.46264225630875805	0.7837384744341995	0.5818294959551961	0.9295713539935738	0.6826262945762673
6	2	0.9296654728339556	0.6005961251862891	0.6756077116512993	0.635897435897436	0.9219254677150661	0.6856673611195697
6	5	0.8850872513906881	0.4258823529411765	0.7585917854149203	0.5455093429776974	0.9237688556254037	0.63421731368397
6	1	0.9023851253524346	0.4770594369134515	0.7669740150880134	0.5882352941176471	0.9136238282970863	0.7079246638234574
6	3	0.8863826868856207	0.4230371900826446	0.6865046102263203	0.523489932885906	0.8981093961773379	0.542648265758326
6	4	0.875257182046788	0.400359066427289	0.7476948868398994	0.521484945922245	0.9213342148843948	0.6997737309009154
