1	6	0.8906500038101044	0.4388888888888889	0.7284157585917854	0.5477466120390797	0.8901584332748522	0.6522435160366478
1	4	0.863598262592395	0.37791411042944784	0.7745180217937971	0.5079714128642111	0.908045183941812	0.6640200392579876
1	3	0.8840966242475043	0.4194499017681729	0.7158424140821459	0.5289563332301022	0.9033751648516879	0.5937018373997891
1	2	0.9162539053570068	0.5300127713920817	0.6957250628667225	0.6016672707502717	0.9194159981844358	0.676051964607645
1	5	0.8680179836927532	0.38868236266005785	0.7887678122380554	0.5207526286662978	0.920648389705526	0.6407810248223206
2	6	0.9110721633772766	0.5075934579439252	0.7284157585917854	0.5982788296041308	0.9047587597110556	0.6776507217581698
2	4	0.8771622342452183	0.40332256575911396	0.732606873428332	0.5202380952380952	0.9026057281614109	0.6695151182695139
2	1	0.8943077040310905	0.4506612410986775	0.7426655490360435	0.5609370053814497	0.8990971362003416	0.6917400102843199
2	3	0.8871447077649928	0.4242902208201893	0.6764459346186086	0.521486268174475	0.9022985436842041	0.5199339858953922
2	5	0.8732759277604206	0.3956483126110124	0.7468566638725901	0.5172714078374455	0.915193616858329	0.6763307599588121
3	6	0.9008610835936904	0.47081081081081083	0.730092204526404	0.5724613867893525	0.8998303178150837	0.6810457739966782
3	4	0.8929360664482207	0.445973496432212	0.7334450963956413	0.554675118858954	0.9142228801847041	0.6883002391680558
3	1	0.9002514668901928	0.4693121693121693	0.7435037720033529	0.5754135582225106	0.9096827048534726	0.7017218369219831
3	2	0.9091671111788463	0.5003304692663583	0.6345347862531433	0.5594974131559498	0.9054258952579627	0.6406471549130066
3	5	0.8735807361121695	0.4001713796058269	0.7829002514668902	0.529628579529345	0.9043886206840828	0.6015355990910316
4	6	0.9000228606263811	0.46846846846846846	0.740989103101425	0.574025974025974	0.9011525741454938	0.6854084116609026
4	1	0.8962889583174579	0.45878312070657506	0.7837384744341995	0.5787681832250077	0.9134561134418503	0.690402372186448
4	3	0.8776956488607788	0.4046296296296296	0.732606873428332	0.5213241872949597	0.9054277220640942	0.5686781256439307
4	2	0.9109197592014021	0.5075757575757576	0.6739312657166806	0.5790421317969031	0.9118857627864134	0.6189640384930727
4	5	0.8637506667682695	0.37842255823457294	0.7761944677284157	0.5087912087912088	0.9210375696733321	0.6363940307592783
5	6	0.9045949859026138	0.48438327157226047	0.7669740150880134	0.5937702790395848	0.9030239965037741	0.6329608496404193
5	4	0.8809723386420788	0.41501612160294793	0.7552388935456832	0.5356718192627824	0.9215473188458239	0.6727354787837534
5	1	0.9057380172216719	0.4881847475832438	0.7619446772841576	0.5950900163666121	0.9224144194023675	0.7261706930486617
5	3	0.8625314333612741	0.3646433318564466	0.6898575020955574	0.47710144927536235	0.8901138873099508	0.4820390795930434
5	2	0.9074144631562905	0.49287564766839376	0.6378876781223806	0.5560833028863719	0.8943080936645661	0.5959026663746697
6	4	0.8658081231425742	0.3807724601175483	0.760268231349539	0.5074125874125873	0.9163171728910402	0.6774870830096396
6	1	0.8898117808427951	0.43838285435947394	0.7544006705783739	0.5545286506469501	0.9035076082962292	0.6655195234364267
6	3	0.8655033147908253	0.37322695035460995	0.7057837384744342	0.4882574659321542	0.8903579767138428	0.4923342497711654
6	2	0.9179303512916254	0.5420289855072464	0.6269907795473596	0.5814224640497474	0.9111369830577785	0.636357309692744
6	5	0.8739617465518555	0.39973901696389735	0.7703269069572506	0.5263459335624284	0.9133285883215094	0.6116732336963918
