1	6	0.8860016764459346	0.424962852897474	0.719195305951383	0.5342465753424657	0.8660158904028739	0.5543436415873753
1	3	0.9207498285453022	0.5841584158415841	0.4450963956412406	0.5052331113225499	0.9005714390103208	0.5215733528233294
1	5	0.855597043358988	0.3619197482297404	0.7711651299245599	0.49263721552878187	0.901660461380967	0.5699085808040638
1	2	0.8943077040310905	0.44756756756756755	0.694048616932104	0.5441998028261584	0.898306164276244	0.6425487493772513
1	4	0.868322792044502	0.38514383855732076	0.7518860016764459	0.5093696763202726	0.8951428738049352	0.5899725145950042
2	6	0.9142726510706394	0.5199063231850117	0.7443419949706622	0.6122026887280249	0.8983436138019418	0.6848216923524776
2	3	0.9037567629353044	0.46435845213849286	0.38222967309304273	0.4193103448275862	0.8756776221167203	0.46451168726203007
2	5	0.8782290634763392	0.41003998223011995	0.7736797988264879	0.5360046457607434	0.896519828926632	0.6024297153448592
2	1	0.8957555437018975	0.45387453874538747	0.721709974853311	0.5572815533980583	0.8989980670985893	0.6159801305542653
2	4	0.8917930351291625	0.4430506773707978	0.7401508801341157	0.554300062774639	0.8961299814719702	0.6426805275400896
3	6	0.9431532423988417	0.7749077490774908	0.5280804694048616	0.6281156530408774	0.8927834834241936	0.705002180671718
3	5	0.9179303512916254	0.5500863557858376	0.5339480301760269	0.54189706507869	0.8949876655455229	0.6016518431483328
3	1	0.9368284691000534	0.6887966804979253	0.5565800502933781	0.6156699119146964	0.9077251415599098	0.6918053206740452
3	2	0.9265411872285301	0.6592489568845619	0.39731768650461025	0.49581589958159	0.8972624256191292	0.6095193123766045
3	4	0.9299702811857045	0.6208112874779541	0.5901089689857502	0.6050709067468844	0.8932647414472098	0.6187707456142582
4	6	0.869770631715309	0.3817598533455545	0.6982397317686505	0.49362962962962964	0.8695017175490727	0.5903493299586228
4	3	0.9135868322792045	0.5275958840037418	0.4727577535624476	0.4986737400530504	0.8915484219556803	0.49565613688614785
4	5	0.8543778099519926	0.36149691358024694	0.7854149203688181	0.49511228533685603	0.8991016680847836	0.560391168447369
4	1	0.889430770403109	0.4371345029239766	0.7518860016764459	0.5528505392912172	0.895690599466432	0.6321150753112846
4	2	0.9216642536005486	0.5559322033898305	0.6873428331936295	0.6146926536731635	0.9048562127919992	0.6589058070330002
5	6	0.8787624780918997	0.4010934393638171	0.6764459346186086	0.503588143525741	0.8624899086526673	0.5691603251613525
5	3	0.911224567553151	0.5140280561122245	0.4300083822296731	0.4682793245093565	0.8771884259184443	0.5064297528685182
5	1	0.8952221290863369	0.45417925478348437	0.7560771165129925	0.5674740484429065	0.9021553501881961	0.6147507848103614
5	2	0.8918692372170998	0.43963675213675213	0.6898575020955574	0.5370309951060358	0.8950803408258148	0.560885098141198
5	4	0.8702278442429322	0.391396933560477	0.7703269069572506	0.5190624117480938	0.8948996275423345	0.6290940259315625
6	3	0.9086336965632859	0.4967391304347826	0.3830678960603521	0.432560340747752	0.8685870849022201	0.47002235152530536
6	5	0.8691610150118113	0.38355555555555554	0.7233864207879296	0.5013069997095556	0.8941946560299708	0.4876217710718758
6	1	0.8761716071020346	0.4029649595687331	0.7518860016764459	0.5247148288973383	0.8787031292486417	0.6169772527369921
6	2	0.9129772155757068	0.515370705244123	0.7166806370494552	0.5995792426367462	0.8986920419406583	0.621119304679905
6	4	0.8435571134649089	0.3405044510385757	0.7694886839899413	0.47210079712008224	0.8976968541695796	0.6048197236151861
