1	5	0.8871447077649928	0.43548387096774194	0.8147527242246437	0.5675912408759124	0.9253505886882759	0.6470824637591703
1	6	0.908328888211537	0.49723451327433627	0.7535624476110645	0.599133622125958	0.8997970137340691	0.6769560032278138
1	2	0.9193019888744952	0.5432258064516129	0.7057837384744342	0.6139263580021874	0.924475970121883	0.689065061804952
1	3	0.90688104854073	0.4914856136230182	0.7015926236378877	0.5780386740331491	0.9178500037590047	0.6112112651322494
1	4	0.8787624780918997	0.4125659050966608	0.7870913663034367	0.5413663880080715	0.9249565606580437	0.7013834270465572
2	5	0.8888211536996113	0.4364851957975167	0.7661357921207042	0.5561302099178582	0.9246817668587858	0.6947310708127056
2	6	0.9215880515126115	0.5506172839506173	0.7476948868398994	0.6341983647351582	0.9147754890395146	0.7216865377187264
2	1	0.918158957555437	0.5355223880597015	0.7518860016764459	0.6255230125523012	0.9160574151114809	0.6995409255177153
2	3	0.8895069724910463	0.42896627971254836	0.6504610226320201	0.5169886742171885	0.9074804900618233	0.5439426625274897
2	4	0.8780004572125276	0.4101321585903084	0.7803855825649623	0.5376840889402251	0.9175417653551838	0.6897382251330967
3	2	0.9383525108587976	0.6717352415026834	0.6295054484492875	0.6499350930333189	0.9131485073939978	0.6670576649571136
3	6	0.9161777032690696	0.5291902071563088	0.7066219614417435	0.6051687006460875	0.908605872900666	0.6757527526807424
3	5	0.8783814676522137	0.40828402366863903	0.7518860016764459	0.5292035398230088	0.9157008366069466	0.6468629845152677
3	1	0.9200640097538673	0.545	0.7309304274937133	0.6244181883279628	0.9235145080024647	0.7245584535736185
3	4	0.8887449516116741	0.43294826720241086	0.7225481978206203	0.5414572864321608	0.9177591552848448	0.6838782931550133
4	2	0.9124438009601463	0.513664596273292	0.6932103939647947	0.5900820549411345	0.9128436415553427	0.6238289340402067
4	6	0.9014707002971881	0.4731182795698925	0.7376362112321878	0.5764821487061906	0.9063353636644045	0.693172280841866
4	1	0.9108435571134649	0.5062944718117132	0.7753562447611064	0.6125827814569536	0.9246025115773838	0.7379549179143943
4	5	0.875943000838223	0.4064516129032258	0.7921207041072925	0.5372370665150654	0.9210653933359517	0.6044395789326356
4	3	0.8963651604053952	0.4550350026925148	0.7082984073763621	0.5540983606557377	0.9111847610642971	0.5756106524093492
5	2	0.9125200030480836	0.5149105367793241	0.6512992455993294	0.5751295336787565	0.9120230542933809	0.6271565093314639
5	6	0.9122913967842718	0.5118778280542986	0.7585917854149203	0.6112799729821007	0.9217441923373915	0.6908671630787631
5	1	0.9023851253524346	0.47764227642276424	0.787929589270746	0.5947484973109776	0.9275924311206261	0.7353365712345092
5	3	0.8788386801798369	0.4050693448110952	0.7099748533109808	0.5158343483556638	0.9032855108276907	0.4990985112956151
5	4	0.8863064847976835	0.4304327594229874	0.7753562447611064	0.5535607420706165	0.9267812589364194	0.6790804678232071
6	2	0.9289034519545836	0.5942028985507246	0.6873428331936295	0.6373882627283326	0.921481764610409	0.6877759199265021
6	5	0.8743427569915415	0.3992932862190813	0.757753562447611	0.5229968180503326	0.9201703988550142	0.6331692099813846
6	1	0.893393278975844	0.4498050682261209	0.7736797988264879	0.5688751926040061	0.9132101269700523	0.6911615848223573
6	3	0.8846300388630648	0.41610036591740723	0.6672254819782062	0.5125563425627818	0.8948513928342827	0.5408235964154893
6	4	0.8754857883105998	0.403247038174638	0.7703269069572506	0.5293778801843319	0.9274389091437971	0.710692110203652
