1	6	0.8382229673093042	0.32170245398773006	0.7032690695725062	0.4414627729544856	0.8543962440865934	0.5654723374581704
1	3	0.8693134191876858	0.38893617021276594	0.7661357921207042	0.5159469376234829	0.8900406745411379	0.5335758767257428
1	5	0.8554446391831136	0.3570268074735987	0.7367979882648784	0.4809849521203831	0.8956238859117414	0.5448837060833417
1	2	0.893393278975844	0.4395539906103286	0.6278290025146689	0.5170866413531239	0.8933660940566268	0.5952741775991313
1	4	0.8559018517107368	0.3638845553822153	0.7820620284995808	0.49667287729571463	0.8925609643850092	0.61764201505751
2	6	0.8842490284233788	0.41906653426017876	0.7074601844090528	0.5263486124103522	0.8742865092475035	0.5733923209537879
2	3	0.844700144783967	0.33668341708542715	0.730092204526404	0.46084656084656084	0.8665490016153181	0.47589188529164234
2	5	0.8758667987502857	0.4030249110320285	0.7594300083822296	0.5265911072362686	0.8973204969755819	0.6047124202214537
2	1	0.8836394117198811	0.4170804369414101	0.7041072925398156	0.5238540692235734	0.86781301093484	0.5864418664632358
2	4	0.8787624780918997	0.4054182509505703	0.7150041911148366	0.5174400970579314	0.8889065089805088	0.6046538076491481
3	6	0.8480530366532043	0.34530706836616454	0.7493713327745181	0.47276573241671077	0.8700344774526452	0.6436461872534928
3	5	0.8411186466509183	0.3334578043315907	0.7485331098072087	0.4613794885042624	0.8774192709778823	0.5464921775777775
3	1	0.8584165206126648	0.3691460055096419	0.7862531433361274	0.5024102838778789	0.8848752396804775	0.5903598281051959
3	2	0.879219690619523	0.40229312063808575	0.6764459346186086	0.5045326664582682	0.8674494765146508	0.5253637532959352
3	4	0.8379181589575554	0.33486562942008485	0.7937971500419112	0.47102710768465555	0.8785022157050524	0.5909387239567059
4	6	0.8850872513906881	0.4218362282878412	0.7124895222129086	0.529925187032419	0.8688462805875852	0.5974421982346003
4	3	0.851939343138002	0.3557692307692308	0.7753562447611064	0.4877405747429475	0.8936500218865426	0.5413546873333566
4	5	0.8568924788539206	0.36217303822937624	0.7544006705783739	0.4893964110929853	0.8849781731798161	0.4857886189960823
4	1	0.8768574258934695	0.403994552882433	0.7460184409052808	0.5241460541813899	0.8748648339117047	0.5407626382346784
4	2	0.8994132439228835	0.46087492298213184	0.6269907795473596	0.53125	0.8824336430238139	0.6011073101574589
5	6	0.8888211536996113	0.43409316154608524	0.7342833193629505	0.5456244160697602	0.8804430566963335	0.5668946890870515
5	3	0.8355558942315019	0.3208317861121426	0.7242246437552389	0.4446731857951621	0.8743593707074448	0.4940435534627054
5	1	0.8643602834717671	0.3725575336517586	0.719195305951383	0.49084668192219677	0.877455455791643	0.6031680700670673
5	2	0.9039091671111789	0.47985781990521326	0.6789606035205364	0.5623047552933009	0.8865580794365568	0.5977521422347571
5	4	0.8521679494018136	0.3568417018014565	0.7803855825649623	0.48974224092582846	0.8878367734669057	0.606631811109907
6	3	0.8191724453250019	0.30333333333333334	0.7627829002514669	0.4340567612687813	0.8731521329015514	0.5154730405038693
6	5	0.8610073916025299	0.36499786050492083	0.7150041911148366	0.48328611898017	0.8860899252344461	0.4612622279921689
6	1	0.8315933856587671	0.3183279742765273	0.7468566638725901	0.44639278557114226	0.8653059303045355	0.5311494742693919
6	2	0.875943000838223	0.3915211970074813	0.6580050293378038	0.490931832395247	0.8610318363125496	0.5876512682299599
6	4	0.8521679494018136	0.35149105367793243	0.740989103101425	0.47680690399137	0.8883626125857107	0.5614393006285463
