1	5	0.8792958927074602	0.4145915246832678	0.7954735959765298	0.5450890292935096	0.9248585454829057	0.6499684264079112
1	6	0.9250933475577231	0.5706594885598923	0.71081307627829	0.6330720418066442	0.9037958220943769	0.6787528325407581
1	2	0.9243313266783509	0.572992700729927	0.6580050293378038	0.6125634022629731	0.9239305982298249	0.6641163010308198
1	3	0.8903451954583556	0.4340128755364807	0.6781223805532272	0.5292770690219168	0.9006823120901544	0.5804605746764226
1	4	0.8858492722700602	0.4289044289044289	0.7711651299245599	0.5512282804074295	0.925841367181709	0.7333618656667595
2	5	0.8882115369961137	0.4355597365945437	0.7761944677284157	0.5579993974088581	0.9227924277480609	0.7042285440466887
2	6	0.9212832431608626	0.5509554140127388	0.7250628667225482	0.6261310170104958	0.9166865390384957	0.7303553455389012
2	1	0.9238741141507277	0.5626614987080103	0.730092204526404	0.6355344764684422	0.9185136262171973	0.7058471895596301
2	3	0.8947649165587137	0.4439809296781883	0.6244761106454317	0.5189829327760362	0.9002152118146578	0.5516481214139936
2	4	0.8916406309532882	0.443845022069642	0.7585917854149203	0.5600247524752475	0.9210313866371942	0.7273387290560367
3	2	0.9279128248113998	0.6006519967400163	0.6177703269069572	0.609090909090909	0.9130574481345148	0.6776796840907673
3	6	0.9221214661281719	0.5556278464541314	0.7158424140821459	0.6256410256410256	0.9138887854479435	0.7074118404221847
3	5	0.8879067286443648	0.43192948090107736	0.7393126571668064	0.5452859350850077	0.9150470507971549	0.6596491161778174
3	1	0.9217404556884858	0.5511713933415536	0.7493713327745181	0.6351687388987566	0.9188822194851358	0.7315128618234928
3	4	0.8885163453478625	0.43084016393442626	0.7049455155071249	0.5348171701112877	0.9188251669244103	0.6915557790820284
4	2	0.9124438009601463	0.5136986301369864	0.691533948030176	0.5894962486602359	0.9172202474760214	0.6470347177083746
4	6	0.9084050902994742	0.4973821989528796	0.7166806370494552	0.5872252747252749	0.9061069426361797	0.6705610514675184
4	1	0.921435647336737	0.5472027972027972	0.7870913663034367	0.6455826744585769	0.9257742671872596	0.7271353528180603
4	5	0.8729711194086718	0.3963254593175853	0.7594300083822296	0.5208393216441506	0.9176427315248421	0.5974787847183374
4	3	0.8925550560085347	0.4439276485788114	0.7200335289186923	0.54923273657289	0.9174053872512822	0.5841990349659923
5	2	0.9183875638192487	0.5423023578363384	0.6554903604358759	0.5935483870967742	0.9103016408232151	0.6335590165955959
5	6	0.9233406995351673	0.5586206896551724	0.7468566638725901	0.639167862266858	0.9259120505266472	0.6971102496416224
5	1	0.9115293759048998	0.5089585666293394	0.7619446772841576	0.6102719033232629	0.929645620689001	0.7597029831299115
5	3	0.8783814676522137	0.4012738853503185	0.6865046102263203	0.5064935064935066	0.9009509228532744	0.4738003542668395
5	4	0.8960603520536463	0.4582723279648609	0.7870913663034367	0.5792720542874769	0.9249809414937231	0.690262725703466
6	2	0.9380477025070487	0.6512738853503185	0.6856663872590109	0.6680277664352796	0.9232208840476965	0.6975169821435652
6	5	0.8955269374380858	0.45514112903225806	0.7569153394803018	0.5684608120868744	0.916905685512514	0.6274460646880069
6	1	0.9082526861235998	0.49693251533742333	0.7468566638725901	0.5967849966510381	0.9104129354736944	0.6842210044516769
6	3	0.8950697249104625	0.4487750556792873	0.6756077116512993	0.539310806289729	0.9019480779540333	0.5715840157182459
6	4	0.8846300388630648	0.4227994227994228	0.7367979882648784	0.5372860635696821	0.9226775497470927	0.7153952940838963
