1	2	0.8690848129238741	0.3881550916063059	0.7636211232187762	0.5146892655367231	0.8931233396264462	0.5370719882654945
1	6	0.8573496913815438	0.35632670334320776	0.7057837384744342	0.4735658042744657	0.8660067915031031	0.5811328800013416
1	5	0.845766974015088	0.34338484734263097	0.7636211232187762	0.47373894955798224	0.8827053453050029	0.5826821991706976
1	4	0.8315933856587671	0.3283833952075599	0.815590947191953	0.46823869104908566	0.8993642012044273	0.6054143639505013
1	3	0.8299931418120856	0.32274590163934425	0.7921207041072925	0.4586265469546226	0.8981831710403451	0.561888458332442
2	1	0.8623028270974624	0.36379769299023956	0.6873428331936295	0.47577603713373945	0.8677646708341267	0.5153405149683411
2	6	0.8706850567705555	0.38699551569506724	0.7233864207879296	0.5042360502483202	0.8853511929395348	0.6498272560384132
2	5	0.8533109807208717	0.3586872586872587	0.7787091366303437	0.49114459423737766	0.8899210187395179	0.620922102538222
2	4	0.8492722700601997	0.3509304975313331	0.7745180217937971	0.4830109775222164	0.8992269799592341	0.6607053463199244
2	3	0.8243541873047322	0.3108843537414966	0.7661357921207042	0.442293733365594	0.8924138362296408	0.5369156999136453
3	2	0.8629886458888973	0.35737859500235736	0.6353730092204526	0.4574532287266143	0.8605643847281818	0.540084884639213
3	1	0.8280880896136554	0.3138353765323993	0.7510477787091366	0.4426877470355732	0.8803323944018229	0.6123317862629367
3	6	0.8376895526937438	0.3228733459357278	0.7158424140821459	0.44502344971339236	0.8604818974051623	0.6345721453630164
3	5	0.8310599710432066	0.3242964996568291	0.7921207041072925	0.46018991964937916	0.8930301725137344	0.5885594280917624
3	4	0.833727044121009	0.3252032520325203	0.7711651299245599	0.4574838388861263	0.8980645691653393	0.5963848692751691
4	2	0.8706850567705555	0.37849566055930567	0.6580050293378038	0.4805632078359351	0.8749976286651175	0.5698953077278669
4	1	0.842490284233788	0.33742559523809523	0.760268231349539	0.46740530791033236	0.8794359946853993	0.5889646978005477
4	6	0.8568924788539206	0.35639412997903563	0.7124895222129086	0.4751257685858022	0.8703734202518323	0.6040078068522864
4	5	0.8187152327973787	0.3054461942257218	0.7803855825649623	0.4390473944824334	0.8803522784839477	0.48703120188800936
4	3	0.8289263125809647	0.31911966987620355	0.7778709136630344	0.4525725432821263	0.890723197416615	0.5365474756149128
5	2	0.8578831059971043	0.3445883441258094	0.6244761106454317	0.4441132637853949	0.8411212654988691	0.5338393054389392
5	1	0.851939343138002	0.3433583959899749	0.6890192791282481	0.4583217173125175	0.8655177695540275	0.5536382309888996
5	6	0.8533109807208717	0.3361683079677708	0.6295054484492875	0.43828421359789904	0.8481141388471027	0.4778190508087796
5	4	0.839213594452488	0.3372381966631168	0.7963118189438391	0.47381546134663344	0.8826745003860885	0.5665997085381632
5	3	0.8085803551017298	0.2980091883614089	0.815590947191953	0.436518618214446	0.8797057998986825	0.46440920766635724
6	2	0.8860778785338719	0.426197458455523	0.7309304274937133	0.5384377894411856	0.8896360369829875	0.6079055945031768
6	1	0.86428408138383	0.3765743073047859	0.7518860016764459	0.5018181818181819	0.8981275939768796	0.6375697708033654
6	5	0.837003733902309	0.32297904191616766	0.7233864207879296	0.4465717981888745	0.8699852239488663	0.5236390440133583
6	4	0.8255734207117275	0.3111647139903515	0.7569153394803018	0.44102564102564096	0.8820331509103467	0.5717796366255549
6	3	0.8167339785110111	0.2998678996036988	0.7611064543168483	0.4302298033641317	0.8813703013316715	0.5596560211565345
