1	6	0.8789148822677741	0.40807799442896936	0.7367979882648784	0.5252464893934867	0.8719683273973844	0.5757749169910172
1	3	0.9137392364550788	0.5309644670050762	0.4383906119027661	0.480257116620753	0.8984179156282561	0.5170772820833973
1	5	0.8591785414920369	0.3686321700762134	0.7703269069572506	0.4986435160065112	0.8951843633826548	0.511611002101803
1	2	0.9066524422769184	0.49077277970011535	0.7133277451802179	0.5814827468397676	0.9023232055669809	0.652368805847149
1	4	0.8614646041301531	0.3727087576374745	0.7669740150880134	0.5016447368421053	0.891755904975166	0.5733818170847741
2	6	0.8914882267774137	0.4423364952571143	0.7426655490360435	0.5544430538172715	0.8996315121247231	0.6701004367786544
2	3	0.9052046026061114	0.47335423197492166	0.3797150041911148	0.4213953488372093	0.8609263031275624	0.42466410958477163
2	5	0.8694658233635602	0.390848026868178	0.7803855825649623	0.5208391608391608	0.9066921529542618	0.6093797826108064
2	1	0.8596357540196602	0.36302237230899115	0.7208717518860017	0.48287478944413254	0.8762379597667027	0.565871342628473
2	4	0.873047321496609	0.39303482587064675	0.7284157585917854	0.5105757931844889	0.8969822567941378	0.6344827493806748
3	6	0.9478777718509487	0.8069963811821471	0.5607711651299245	0.661721068249258	0.8968724376409188	0.7026680233919429
3	5	0.9188447763468719	0.552892561983471	0.5607711651299245	0.5568039950062421	0.8962002783771497	0.5396246594142449
3	1	0.9305798978892021	0.6509635974304069	0.509639564124057	0.5716972261401034	0.8966248351483121	0.6510007311447904
3	2	0.9277604206355254	0.666214382632293	0.4115674769488684	0.5088082901554405	0.8963403100933146	0.6017517963901848
3	4	0.93637125657243	0.6589698046181173	0.6219614417435038	0.6399310047434239	0.8914028395593463	0.6459297089704649
4	6	0.8747237674312276	0.3953596287703016	0.7141659681475272	0.5089605734767025	0.8767596885717117	0.616279894940676
4	3	0.9078716756839137	0.4928571428571429	0.46269907795473597	0.47730220492866404	0.8877735378700424	0.4914667029962272
4	5	0.8456145698392136	0.3460258780036969	0.7845766974015088	0.4802462801436634	0.8928584176064764	0.4947462103935172
4	1	0.8848586451268765	0.425839552238806	0.7652975691533948	0.5471980821096795	0.899106797194307	0.6298410965794092
4	2	0.9139678427188905	0.519680196801968	0.7082984073763621	0.5995033699893578	0.9020185505136487	0.633853019338358
5	6	0.8943839061190276	0.4507401735579377	0.7401508801341157	0.5602791878172589	0.8847262847189775	0.6103853462433079
5	3	0.9103101424979044	0.5084925690021231	0.40150880134115674	0.44871194379391105	0.8869921918090229	0.4496913782929544
5	1	0.8889735578754858	0.435546875	0.7476948868398994	0.5504473927800062	0.8983149469980305	0.624584803420797
5	2	0.9020041149127486	0.4735042735042735	0.6965632858340318	0.5637720488466756	0.8957365506668193	0.5761879193762655
5	4	0.8449287510477788	0.34395848776871757	0.7778709136630344	0.47699820097661266	0.8946317545278444	0.6165726425672435
6	3	0.9100815362340928	0.5066258919469928	0.4165968147527242	0.45722171113155474	0.8713861734664842	0.48260310414949764
6	5	0.8722853006172369	0.39126519585772174	0.7284157585917854	0.5090802577621558	0.8992121195939713	0.5028808673652434
6	1	0.861388402042216	0.3716160787530763	0.7594300083822296	0.49903607821536766	0.8831285319715665	0.6578765612656339
6	2	0.9001752648022556	0.46719012899607404	0.6982397317686505	0.5598118279569892	0.8901985176170859	0.610012373617782
6	4	0.8577307018212299	0.3633414436334144	0.7510477787091366	0.48975129816889856	0.8987578420922833	0.5872431139103257
