1	6	0.9043663796388021	0.48132530120481926	0.6697401508801342	0.5601121626358219	0.8675536044641521	0.6214494517932782
1	3	0.9226548807437324	0.6047058823529412	0.4308466051969824	0.503181595692609	0.9005311790136511	0.555983961298827
1	5	0.8787624780918997	0.40829493087557606	0.7426655490360435	0.5269104965804341	0.8918812519805037	0.5413559660629554
1	2	0.9189971805227464	0.5466284074605452	0.6387259010896899	0.5890993428681872	0.91162839390718	0.6431127986059035
1	4	0.8745713632553532	0.4004395604395604	0.7636211232187762	0.5253748558246828	0.8985249594413907	0.6126856881465197
2	6	0.9156442886535091	0.5263157894736842	0.7208717518860017	0.6084188185355501	0.9013679616145873	0.6694348335943179
2	3	0.9064238360131067	0.48201438848920863	0.3931265716680637	0.433056325023084	0.8709287341849529	0.4566328572256006
2	5	0.8809723386420788	0.4157918758557736	0.7636211232187762	0.5384160756501181	0.906769862476629	0.5995491312788229
2	1	0.9055856130457974	0.4857849196538937	0.6588432523051132	0.5592315901814301	0.8895567114398114	0.6229630303881062
2	4	0.9018517107368742	0.47314867156585644	0.7015926236378877	0.5651586765698852	0.905308768880217	0.6558348186939428
3	6	0.9377428941552999	0.7039045553145337	0.5440067057837384	0.6137115839243499	0.8934987482864909	0.6570295886658968
3	5	0.9165587137087556	0.5481335952848723	0.4677284157585918	0.5047489823609226	0.9023633601709891	0.5663164422054613
3	1	0.935609235693058	0.732620320855615	0.45934618608549876	0.5646573930963421	0.8938299974213928	0.67869634959784
3	2	0.9339327897584394	0.7440119760479041	0.4165968147527242	0.5341214400859752	0.9003281224859458	0.6030517853986688
3	4	0.9291320582183952	0.6329625884732053	0.5247275775356245	0.5737855178735105	0.889359451508485	0.576166043869116
4	6	0.8899641850186695	0.4351421188630491	0.7057837384744342	0.5383631713554987	0.8832399671455943	0.6329377182317726
4	3	0.9085574944753486	0.49689991142604073	0.4702430846605197	0.48320413436692505	0.8990512552617285	0.5210152480002754
4	5	0.8657319210546369	0.3796022005924672	0.7518860016764459	0.5044994375703037	0.8948009097494536	0.5080211015479288
4	1	0.893393278975844	0.4486027944111776	0.7535624476110645	0.5624022521113543	0.8979731585969848	0.6089457113678973
4	2	0.8959079478777718	0.4468999386126458	0.6102263202011735	0.515946137491141	0.8904698334585164	0.6006224346008886
5	6	0.9087098986512231	0.49846531614487416	0.680637049455155	0.5754783841247342	0.8841350318883063	0.6003850047094406
5	3	0.9172445325001906	0.561849710982659	0.40737636211232187	0.47230320699708456	0.8816674032442671	0.4828331308634734
5	1	0.8904213975462928	0.4343867166577397	0.6797988264878457	0.5300653594771242	0.9034419837990402	0.6050511661185862
5	2	0.9117579821687114	0.5116588940706196	0.6437552388935457	0.5701559020044543	0.905678697121867	0.6115116183479046
5	4	0.8696182275394346	0.38539823008849555	0.730092204526404	0.5044888502751231	0.8906882070530174	0.6013026030370742
6	3	0.9164825116208184	0.5567251461988304	0.3989941324392288	0.46484375	0.8692956397650726	0.48447706835605114
6	5	0.8704564505067439	0.3823665893271462	0.6906957250628667	0.49223416965352446	0.8968078670703439	0.4750987400885218
6	1	0.8906500038101044	0.4385786802030457	0.7242246437552389	0.546316787859627	0.8839562508036191	0.6189003845932851
6	2	0.9311133125047626	0.602555003548616	0.7116512992455993	0.6525749423520368	0.8977668700276621	0.652037469971465
6	4	0.8729711194086718	0.3970460469157255	0.7661357921207042	0.523032904148784	0.8979389059820172	0.57185404599109
