1	3	0.8997942543625695	0.46569178852643417	0.694048616932104	0.557388084819926	0.9127466100450448	0.5969600926189358
1	5	0.8888211536996113	0.43882244710211593	0.7996647108130763	0.5666765666765667	0.9263042517507478	0.6570066827550385
1	4	0.881429551169702	0.4183535762483131	0.779547359597653	0.544496487119438	0.9234915324022712	0.7059542985050985
1	2	0.9175493408519393	0.5363457760314342	0.6865046102263203	0.6022058823529411	0.9265842449213033	0.674322846459123
1	6	0.9141964489827021	0.5202416918429003	0.721709974853311	0.6046348314606741	0.9032254370106707	0.6894314764647947
2	3	0.896669968757144	0.4518606024808033	0.6412405699916177	0.53014553014553	0.9063547559141092	0.5564421184932278
2	5	0.8877543244684905	0.4339622641509434	0.7711651299245599	0.5553878659824932	0.9271840696884381	0.6879301953538923
2	4	0.8813533490817649	0.4163602941176471	0.7594300083822296	0.5378450578806767	0.9200865062965089	0.6877276165513311
2	1	0.9139678427188905	0.5180995475113123	0.7678122380553227	0.61870989530564	0.9119430261324617	0.690599598690546
2	6	0.9132820239274556	0.515813686026452	0.7518860016764459	0.6118690313778989	0.9124472948865588	0.723888697432671
3	5	0.8949173207345881	0.45472249269717624	0.7829002514668902	0.5753002771789345	0.9187506191818859	0.6507907551877086
3	4	0.8903451954583556	0.4376899696048632	0.7242246437552389	0.5456267761288285	0.9204833447977128	0.6914171508437683
3	2	0.9321039396479464	0.6333922261484098	0.6010058675607711	0.616774193548387	0.9131991661332627	0.6680615045495126
3	1	0.9293606644822068	0.5873850197109067	0.7493713327745181	0.6585635359116022	0.9230000512910953	0.714304277209686
3	6	0.9234931037110417	0.5608499678042499	0.730092204526404	0.6343772760378733	0.9083603079995137	0.6791055548772501
4	3	0.8977367979882649	0.4593562465902891	0.7057837384744342	0.5565102445472571	0.9144684450858563	0.5855532833736871
4	5	0.8724377047931113	0.3997498957899125	0.8038558256496228	0.5339643652561248	0.9218321600788055	0.628547708772943
4	2	0.910538748761716	0.5058246474555488	0.691533948030176	0.5842776203966007	0.9128450467908285	0.631148560740281
4	1	0.917777947115751	0.5322398190045249	0.7887678122380554	0.6355960824045931	0.9239620755047079	0.7266623118381391
4	6	0.9133582260153928	0.5161104718066744	0.7518860016764459	0.6120777891504605	0.908106171161898	0.6887091433257853
5	3	0.8788386801798369	0.4031234748657882	0.6923721709974854	0.5095619987661937	0.9011887589592545	0.4954301219308478
5	4	0.88394422007163	0.42382271468144045	0.7694886839899413	0.546591247395058	0.9264629730988745	0.7011501866276505
5	2	0.9135106301912672	0.5190288713910761	0.6630343671416596	0.5822598454177402	0.9110012373098453	0.6286747990176295
5	1	0.8997942543625695	0.4692540322580645	0.7803855825649623	0.5860875039345294	0.9256609349453258	0.7368120127328233
5	6	0.9073382610683532	0.4935861684327942	0.7418273260687342	0.5927662424648358	0.9223328454824138	0.6976019529772605
6	3	0.8904213975462928	0.4342458400429415	0.6781223805532272	0.5294502617801047	0.9007767439148034	0.5642390682792501
6	5	0.8821915720490742	0.41701927597555244	0.7435037720033529	0.5343373493975905	0.9179124664763509	0.6365990462502435
6	4	0.865046102263202	0.38018242122719736	0.768650461022632	0.50873786407767	0.9227796401051398	0.6920039177665399
6	2	0.9344662043739999	0.6273909716908952	0.6873428331936295	0.656	0.9211944642153271	0.6955082952223733
6	1	0.8952221290863369	0.4550839091806515	0.7728415758591786	0.5728487107797453	0.9126904006256108	0.6977810838862978
