1	6	0.8987274251314487	0.46064814814814814	0.6672254819782062	0.5450188291680932	0.8672920901402354	0.5977723346203209
1	3	0.9227310828316696	0.6103575832305795	0.4149203688181056	0.49401197604790414	0.8916266233104677	0.5150194645997884
1	5	0.868322792044502	0.38221047996477325	0.7275775356244761	0.5011547344110855	0.8838208212336703	0.469600213187648
1	2	0.9035281566714928	0.4776210913549969	0.6529756915339481	0.5516997167138811	0.9027992290878124	0.6105334983887668
1	4	0.8858492722700602	0.4274845458868283	0.7535624476110645	0.545509708737864	0.9028902180855212	0.6102401319852464
2	6	0.9084050902994742	0.4972341733251383	0.6781223805532272	0.573758865248227	0.8944636532328496	0.6112798097795602
2	3	0.9042139754629277	0.46754563894523327	0.3864207879295893	0.4231298760899495	0.8690204243951691	0.432666350527976
2	5	0.8896593766669206	0.4395448079658606	0.7770326906957251	0.5614778921865535	0.9132183475976445	0.6077598054297605
2	1	0.8940028956793417	0.4452433628318584	0.6747694886839899	0.5364878373875375	0.8856012545942418	0.6007091332100783
2	4	0.891945439305037	0.4394835933297472	0.6848281642917016	0.535386631716907	0.8988210074273721	0.6352673479197604
3	6	0.9397241484416673	0.7223451327433629	0.5473595976529757	0.6227944682880306	0.8906276765344645	0.6574525633968993
3	5	0.9229596890954812	0.589041095890411	0.5046102263202011	0.5435665914221219	0.901562902907362	0.5966679262451372
3	1	0.9348472148136859	0.7016706443914081	0.4928751047778709	0.5790251107828656	0.895999751273319	0.6701650245495627
3	2	0.9312657166806371	0.7142857142857143	0.4065381391450126	0.5181623931623932	0.877900845178883	0.6040876088675055
3	4	0.9306560999771394	0.6410767696909272	0.5389773679798826	0.5856102003642987	0.8831938051598842	0.5893831542327821
4	6	0.9045187838146765	0.4824970828471412	0.6932103939647947	0.5689714482284143	0.8761118047509606	0.6149236787574054
4	3	0.9075668673321649	0.4910394265232975	0.45934618608549876	0.47466435686444347	0.8884679701162621	0.5137858642690606
4	5	0.8846300388630648	0.4230953521801629	0.7401508801341157	0.5384146341463415	0.8966440868744682	0.5299883110337515
4	1	0.901089689857502	0.47232472324723246	0.7510477787091366	0.5799352750809063	0.9041607968809394	0.6083005459646479
4	2	0.911986588432523	0.513121546961326	0.622799664710813	0.5626656569481256	0.8853092817911694	0.6308664510583795
5	6	0.9084812923874114	0.4976689976689977	0.7158424140821459	0.5871433482296322	0.8924934779508014	0.5742158460992474
5	3	0.9109197592014021	0.513215859030837	0.3906119027661358	0.44359828653022365	0.8828308679647764	0.43800174265829833
5	1	0.8843252305113161	0.42030407062285435	0.7183570829840737	0.5303217821782179	0.8922539906931253	0.623423567171877
5	2	0.9164063095328812	0.5319148936170213	0.6705783738474435	0.5932517612161661	0.8987742130856933	0.6006700514079996
5	4	0.885392059742437	0.42440447253281477	0.7317686504610227	0.5372307692307693	0.8944884556391749	0.6417006616815915
6	3	0.9141202468947649	0.5421994884910486	0.355406538139145	0.4293670886075949	0.8686190891404104	0.5011739049868382
6	5	0.8764002133658462	0.39790575916230364	0.7007544006705784	0.5075895567698847	0.8912550790480092	0.46377096959004976
6	1	0.8781528613884021	0.4013605442176871	0.6923721709974854	0.5081513380498308	0.88844559174115	0.6558158041710428
6	2	0.9269983997561533	0.5835110163468372	0.6881810561609388	0.6315384615384615	0.9036625003776568	0.6540217136040131
6	4	0.8750285757829764	0.4021881838074398	0.7703269069572506	0.5284646348476135	0.897896784048329	0.5863145990631794
