1	5	0.8753333841347253	0.40272288098375053	0.768650461022632	0.5285302593659942	0.9167560279332709	0.634189679338541
1	6	0.9137392364550788	0.5180153573538098	0.7351215423302598	0.6077616077616077	0.8984489010707191	0.6558466229489981
1	2	0.921054636897051	0.5530047265361242	0.6865046102263203	0.6125654450261779	0.928165345628207	0.6955015721132382
1	3	0.8773146384210927	0.399903984637542	0.6982397317686505	0.5085470085470086	0.8985268916401838	0.5693288896917293
1	4	0.8925550560085347	0.447098976109215	0.768650461022632	0.5653514180024661	0.9276293185521296	0.7304968045112491
2	5	0.8946125123828393	0.45365853658536587	0.779547359597653	0.5735430157261795	0.9207916534633083	0.7002186253828521
2	6	0.91671111788463	0.5294811320754716	0.7527242246437552	0.621668397369332	0.9126918058610967	0.7218263299470735
2	1	0.9224262744799208	0.5554148195060165	0.7351215423302598	0.6327561327561326	0.9027698596661582	0.6156501360768806
2	3	0.8882877390840509	0.43232523549826474	0.7309304274937133	0.5433021806853582	0.910138984815728	0.569355979353877
2	4	0.9057380172216719	0.48846960167714887	0.7812238055322716	0.6010964205095131	0.9146204213036511	0.7252082819970912
3	2	0.9256267621732835	0.578226387887527	0.672254819782062	0.6217054263565891	0.9085366650529879	0.6133808533005968
3	6	0.9084050902994742	0.4973882762623331	0.7183570829840737	0.5877914951989025	0.9009730553121764	0.6842363198004698
3	5	0.8663415377581346	0.38149556400506973	0.7569153394803018	0.5073033707865169	0.9077647692006107	0.63870815351657
3	1	0.9148822677741371	0.521324354657688	0.7787091366303437	0.6245378151260504	0.9197760897776847	0.7179981769504507
3	4	0.8767812238055323	0.4059449866903283	0.7669740150880134	0.5308964316797214	0.9165450318250706	0.6894903501019393
4	2	0.9125200030480836	0.5148711169861203	0.6529756915339481	0.5757575757575758	0.9152340173785474	0.6418605264762289
4	6	0.9022327211765603	0.47527472527472525	0.7250628667225482	0.5741785595751742	0.906995894604528	0.678660918214999
4	1	0.9052046026061114	0.48623853211009177	0.7552388935456832	0.5915955351280368	0.9184907911405524	0.7068548092956063
4	5	0.8682465899565648	0.38814691151919867	0.779547359597653	0.5182502089718585	0.915586590961947	0.5893972100962545
4	3	0.8802103177627068	0.41398093508851563	0.7644593461860855	0.5371024734982333	0.9150308203272934	0.5586932709805529
5	2	0.9162539053570068	0.5330985915492957	0.6345347862531433	0.5794106391121316	0.9054743758822243	0.6350302869773632
5	6	0.9173207345881277	0.532608695652174	0.7393126571668064	0.6191646191646192	0.9205722259421929	0.6762179761310494
5	1	0.9135868322792045	0.5172011661807581	0.7435037720033529	0.6100412654745531	0.9277165836758009	0.7301433354035748
5	3	0.8597119561075973	0.35974025974025975	0.6965632858340318	0.47445047102483584	0.887675663218453	0.4285414785629593
5	4	0.887601920292616	0.43496309963099633	0.7904442581726739	0.5611425171080036	0.9212537651528299	0.6792810364338437
6	2	0.9191495846986207	0.5441176470588235	0.6823134953897737	0.6054295277054668	0.9124114613816696	0.6829769103511238
6	5	0.8835632096319439	0.423411065386374	0.7761944677284157	0.5479289940828402	0.9254879504570177	0.6597628130330138
6	1	0.9032995504076812	0.4798087141339001	0.7569153394803018	0.5873170731707317	0.9081540194301911	0.7105234336106993
6	3	0.8706850567705555	0.3856624319419238	0.7124895222129086	0.5004415660877245	0.8986015799062568	0.5473329067925252
6	4	0.8727425131448602	0.3998320033599328	0.7979882648784576	0.5327364297705651	0.9285040073802968	0.7212025381307196
