1	6	0.8877543244684905	0.4260823653643083	0.6764459346186086	0.5228377065111759	0.865266372925609	0.6288125548778871
1	3	0.8992608397470091	0.46167557932263814	0.6512992455993294	0.5403337969401947	0.8834241232560149	0.5226400231778187
1	5	0.8952221290863369	0.45309278350515464	0.7367979882648784	0.5611235237791254	0.9032472884224756	0.568355058701734
1	2	0.918158957555437	0.5460883036405887	0.5909471919530596	0.5676328502415459	0.9120585364893986	0.6320269079327612
1	4	0.8815057532576392	0.4149436090225564	0.7401508801341157	0.5317675398976212	0.8977240103453437	0.6273082707901486
2	6	0.9154156823896975	0.5261499684940139	0.6999161777032691	0.6007194244604316	0.8957965893529523	0.6430267125367304
2	3	0.8822677741370114	0.3996579247434436	0.5875943000838223	0.47573803868340686	0.8535347644719933	0.4904016057632426
2	5	0.9012420940333765	0.4722969338353954	0.7359597652975691	0.5753604193971167	0.9124920516367832	0.6378766001861128
2	1	0.9103863445858417	0.5057471264367817	0.6269907795473596	0.5598802395209581	0.884531589342413	0.6416517386518973
2	4	0.9015469023851254	0.47113702623906706	0.6772841575859179	0.5557083906464925	0.8988559977909698	0.6362308530454837
3	6	0.9002514668901928	0.4685807150595883	0.7250628667225482	0.5692662059888121	0.8879971810976154	0.6603368402944039
3	5	0.882877390840509	0.4105098855359001	0.6613579212070411	0.506581059390048	0.8869507022313032	0.5808044301283548
3	1	0.905052198430237	0.48394912174439736	0.6697401508801342	0.5618846694796061	0.8965048280378205	0.6440107267894047
3	2	0.9026899337041835	0.4725848563968668	0.6068734283319362	0.5313761467889908	0.8835748347618724	0.5735091537977474
3	4	0.879981711498895	0.4134179510426111	0.7644593461860855	0.5366284201235657	0.8910800569682467	0.6204118900674679
4	6	0.9135868322792045	0.5194462755438365	0.6605196982397318	0.5815498154981551	0.8827137767179178	0.6304308443229482
4	3	0.8812771469938276	0.4070300560366786	0.6697401508801342	0.5063371356147022	0.88739194617386	0.535278207903561
4	5	0.8760192029261602	0.3980263157894737	0.7099748533109808	0.5100873230954532	0.8987012111022035	0.5666585359548588
4	1	0.907262058980416	0.4930875576036866	0.7175188600167645	0.5844998292932743	0.8876818462545908	0.6280012871888319
4	2	0.9367522670121161	0.6596306068601583	0.6286672254819782	0.6437768240343347	0.8977268208163154	0.6761800495724721
5	6	0.9227310828316696	0.5655677655677656	0.647108130762783	0.6035965598123535	0.8969302630811615	0.6136009593200022
5	3	0.8873733140288044	0.4158298877731837	0.5901089689857502	0.4878724878724879	0.8679089182567492	0.48564120067024896
5	1	0.8954507353501486	0.44894466628636626	0.6596814752724225	0.5342837746096402	0.8952239558924686	0.6128972277807152
5	2	0.9102339404099672	0.5052854122621564	0.6010058675607711	0.5490045941807044	0.8873842876404621	0.5865896502307444
5	4	0.8902689933704183	0.43746835443037974	0.7242246437552389	0.5454545454545454	0.9002854033271761	0.6178566192667465
6	3	0.8815057532576392	0.4053347280334728	0.6496227996647108	0.499194847020934	0.8689703628809857	0.5159746037913409
6	5	0.8822677741370114	0.40890269151138714	0.6621961441743504	0.5055999999999999	0.8908249364657906	0.4825089242966242
6	1	0.8782290634763392	0.40136385776911837	0.6906957250628667	0.507701786814541	0.8814980372373351	0.5770182740561682
6	2	0.9189209784348091	0.5478841870824054	0.6186085498742665	0.5811023622047243	0.8877257598635235	0.6547573450127777
6	4	0.8898117808427951	0.43690773067331673	0.7342833193629505	0.5478424015009381	0.9034596897661618	0.5783545485235358
