1	5	0.8808961365541416	0.4199134199134199	0.8130762782900252	0.553811019126463	0.9225368856749592	0.6611095801787092
1	6	0.9020803170006858	0.47529538131041893	0.7418273260687342	0.5793780687397708	0.8993828205746148	0.6488272022176463
1	2	0.9075668673321649	0.4939098660170524	0.6797988264878457	0.5721340388007056	0.9154001162129747	0.6570484502768866
1	3	0.9018517107368742	0.473655019412091	0.7158424140821459	0.5700934579439253	0.9158255512563158	0.5976904722414419
1	4	0.8647412939114532	0.379253112033195	0.7661357921207042	0.5073549819594781	0.913986238528887	0.6697882573773618
2	5	0.8638268688562066	0.3785772690106296	0.7761944677284157	0.50893102500687	0.9193236742130155	0.667595806589054
2	6	0.9148060656861998	0.5218404193360513	0.7510477787091366	0.6158075601374572	0.9101098964411709	0.6841374249137535
2	1	0.8937742894155299	0.44859335038363174	0.7351215423302598	0.5571791613722998	0.9082648222482503	0.6686886813124868
2	3	0.890116589194544	0.42978003384094754	0.6387259010896899	0.5138233310856373	0.9081531762888996	0.5441092470923266
2	4	0.8786100739160253	0.4122036874451273	0.7870913663034367	0.5410544511668107	0.9136654232674677	0.6996261975560539
3	2	0.927989026899337	0.6052631578947368	0.597652975691534	0.6014339940953184	0.9071100699877535	0.6302810740368524
3	6	0.9061952297492951	0.4887307236061684	0.6906957250628667	0.5724209795067732	0.8987146311010934	0.6260737244295603
3	5	0.8881353349081765	0.432828529555447	0.7426655490360435	0.5469135802469136	0.9111034681914408	0.6107618897526756
3	1	0.9231882953592928	0.5563680682510664	0.7652975691533948	0.6443189837685251	0.921549778007924	0.714749465789295
3	4	0.898117808427951	0.46198521647307283	0.7334450963956413	0.5668934240362812	0.9078459215499186	0.6594038581359999
4	2	0.9097005257944067	0.5024009603841537	0.7015926236378877	0.5855194123819517	0.9062698796907638	0.6039878330124243
4	6	0.9046711879905509	0.48472075869336145	0.7711651299245599	0.5952766095114849	0.9067993021600578	0.6785998472054857
4	1	0.8852396555665625	0.42870159453302964	0.7887678122380554	0.5554899645808737	0.918768887243202	0.7161428038846606
4	5	0.8658081231425742	0.3832236842105263	0.7812238055322716	0.5142068965517241	0.9205307714953603	0.6328979450695371
4	3	0.8898879829307323	0.4336143308746048	0.6898575020955574	0.5325137495956	0.9060794000206569	0.5343016453753104
5	2	0.9000990627143184	0.4659746251441753	0.6772841575859179	0.5521011274342331	0.907736242920248	0.5922379502372399
5	6	0.9038329650232416	0.4812398042414356	0.7418273260687342	0.5837730870712401	0.9107690221458086	0.6497801939606987
5	1	0.8945363102949021	0.45379777455249154	0.7862531433361274	0.5754601226993865	0.9253904271142998	0.7172839448310891
5	3	0.8805913282023927	0.40974903474903474	0.7116512992455993	0.5200612557427259	0.9004764450914774	0.5244362096670976
5	4	0.8754095862226625	0.40298507462686567	0.7694886839899413	0.5289541918755402	0.9270719318966674	0.6903094647984706
6	2	0.9222738703040463	0.5600277585010409	0.6764459346186086	0.6127562642369021	0.9114703049150219	0.6714775754518015
6	5	0.8718280880896137	0.3942931258106355	0.7644593461860855	0.520250998288648	0.9164657062818945	0.5978607771910421
6	1	0.8852396555665625	0.42703962703962706	0.7678122380553227	0.548831635710006	0.9041810674028227	0.6803459840969198
6	3	0.8776194467728415	0.3962832747363134	0.6613579212070411	0.4956030150753769	0.8910140811621858	0.49631310347811763
6	4	0.854835022479616	0.3627602158828065	0.7887678122380554	0.49696329548455237	0.9206145235303169	0.6710382175435484
