1	6	0.9330945667911301	0.6451612903225806	0.586756077116513	0.6145741878841089	0.8768091177299264	0.6077167516504726
1	3	0.9165587137087556	0.5636363636363636	0.36378876781223807	0.4421803362200713	0.863785149330862	0.48577062314817504
1	5	0.8995656480987579	0.46182040317654244	0.633696563285834	0.5342756183745583	0.9012492543469202	0.5309160005449691
1	2	0.9229596890954812	0.5753311258278145	0.5825649622799665	0.5789254477301123	0.9084025353258636	0.6501682551360229
1	4	0.8924026518326602	0.440196613872201	0.6756077116512993	0.533068783068783	0.8906506872655453	0.5875050923535704
2	6	0.9378952983311742	0.6776315789473685	0.6043587594300084	0.6389011962782455	0.9054027088724461	0.6610883757300555
2	3	0.9076430694201021	0.4884287454323995	0.336127409891031	0.39821251241310823	0.850438890173118	0.4406669196060739
2	5	0.9026899337041835	0.47497020262216927	0.6680637049455155	0.5552072448624172	0.9114232295262459	0.5999916018080379
2	1	0.9099291320582183	0.5037593984962406	0.6177703269069572	0.5549698795180723	0.8929882262344818	0.6720442954131427
2	4	0.9194543930503696	0.5513595166163142	0.6119027661357921	0.5800556217719508	0.9019248213067426	0.64647093643392
3	6	0.946506134268079	0.8209150326797385	0.5264040234702431	0.6414708886618998	0.890942765461279	0.6735942956473792
3	5	0.9187685742589347	0.5629335976214074	0.47611064543168485	0.5158946412352408	0.9064347840750283	0.5365139531584489
3	1	0.9391907338261068	0.8062015503875969	0.4358759430008382	0.5658324265505984	0.9018478846638922	0.6543069036358373
3	2	0.9368284691000534	0.8956521739130435	0.34534786253143335	0.4984875983061101	0.8846669837814746	0.6387001977946137
3	4	0.9254743579974092	0.6201117318435754	0.4652137468566639	0.5316091954022989	0.8967727361831979	0.5984717483191584
4	6	0.9224262744799208	0.5643855776306107	0.6429170159262364	0.6010971786833856	0.8865395303281436	0.617394863510617
4	3	0.913053417663644	0.5305882352941177	0.37803855825649624	0.44150758688203623	0.8682451208467388	0.48218014874574344
4	5	0.8925550560085347	0.4418230563002681	0.6906957250628667	0.538914323086985	0.8976537485710512	0.5325483799735624
4	1	0.9102339404099672	0.504930966469428	0.6437552388935457	0.5659543109801032	0.8956037910442938	0.6742497435111765
4	2	0.9284462394269603	0.6180297397769516	0.5574182732606874	0.5861613045394447	0.8979941668674982	0.6473672447134236
5	6	0.9420864131677208	0.7032863849765258	0.6278290025146689	0.6634189548272809	0.8936624582205925	0.6461038685614735
5	3	0.9114531738169626	0.5196451204055766	0.34367141659681477	0.41372351160443993	0.8750754084492596	0.48374068296403405
5	1	0.9188447763468719	0.5478325859491778	0.6144174350377201	0.5792177005136311	0.8986342516313027	0.6366054457326178
5	2	0.9351520231654348	0.6595149253731343	0.5926236378876781	0.6242825607064018	0.8938846962126795	0.5763821467928362
5	4	0.9100053341461556	0.5038412291933418	0.6596814752724225	0.5713248638838475	0.9035829289182709	0.6118082778767256
6	3	0.9196829993141812	0.6077519379844961	0.32858340318524726	0.42655059847660504	0.8725110293420195	0.48653355959159095
6	5	0.9048997942543626	0.48307692307692307	0.6580050293378038	0.5571327182398864	0.9089203646023991	0.5103587830285362
6	1	0.919225786786558	0.5447811447811448	0.6781223805532272	0.6041822255414488	0.8919031033923086	0.6588607853474578
6	2	0.942543625695344	0.750285062713797	0.5515507124895223	0.6357487922705314	0.8965578756774113	0.6542712327358284
6	4	0.9004038710660672	0.46735395189003437	0.6839899413243923	0.5552909152773052	0.8922525854576395	0.5784617083893474
