1	2	0.7966166272955879	0.27636363636363637	0.7644593461860855	0.40596483418651236	0.8429931445586824	0.5461878392014832
1	6	0.7684218547588204	0.2411665731912507	0.7208717518860017	0.3614204664845556	0.8144900505814514	0.4957699061349546
1	5	0.8350224796159414	0.31797752808988766	0.7116512992455993	0.4395547501941497	0.8454582086479598	0.4982359188765574
1	4	0.8184104244456298	0.2904929577464789	0.691533948030176	0.4091247210513266	0.8244128750485685	0.5028572218238702
1	3	0.7848053036653204	0.26217556138815984	0.7535624476110645	0.3890090869753354	0.8279038664351775	0.513934636080394
2	1	0.7406842947496761	0.22124117053481332	0.7351215423302598	0.3401202249369789	0.81085579543706	0.5156864915100308
2	6	0.7684218547588204	0.2411665731912507	0.7208717518860017	0.3614204664845556	0.8184537631855002	0.49959472000887806
2	5	0.8559018517107368	0.3485243055555556	0.6730930427493713	0.45925078638833283	0.8657121487526076	0.45823846757488834
2	4	0.822830145545988	0.2952243125904486	0.6839899413243923	0.41243366186504926	0.8254810999340242	0.5008518696124252
2	3	0.8365465213746857	0.3162162162162162	0.6865046102263203	0.43298969072164945	0.8366922794254553	0.5189587144179946
3	2	0.8653509106149508	0.36978221415607987	0.683151718357083	0.4798351486605829	0.8449773019338148	0.5501860519644677
3	1	0.7406842947496761	0.22124117053481332	0.7351215423302598	0.3401202249369789	0.8049398594342944	0.5074993164279704
3	6	0.7684218547588204	0.2411665731912507	0.7208717518860017	0.3614204664845556	0.8150726963447716	0.49840821781368383
3	5	0.858492722700602	0.3503155996393147	0.6512992455993294	0.45558487247141605	0.84341222091145	0.4982753863771321
3	4	0.8184104244456298	0.2904929577464789	0.691533948030176	0.4091247210513266	0.8206904062465529	0.5027644855924367
4	2	0.8653509106149508	0.36978221415607987	0.683151718357083	0.4798351486605829	0.8450370595728507	0.5550650965192874
4	1	0.8227539434580508	0.2961496941345808	0.6898575020955574	0.41440080563947634	0.8013951177903516	0.508029635221909
4	6	0.8427188904975996	0.3221723152307064	0.6613579212070411	0.4332784184514003	0.8164919841854799	0.500363932047824
4	5	0.858492722700602	0.3503155996393147	0.6512992455993294	0.45558487247141605	0.8442469307900446	0.49955803763407486
4	3	0.8322030023622647	0.310267017675818	0.691533948030176	0.4283489096573208	0.8203959040196058	0.5114077074264167
5	2	0.876324011277909	0.387434554973822	0.6202849958088852	0.47695778279084755	0.856408506171443	0.544733312834498
5	1	0.786100739160253	0.2558983666061706	0.7091366303436715	0.3760835741275839	0.8059394385662664	0.5164611118060349
5	6	0.797759658614646	0.2663895107131436	0.6982397317686505	0.38564814814814813	0.8192419246386262	0.5009695822962446
5	4	0.8274022708222205	0.3005952380952381	0.6772841575859179	0.41638752898737436	0.8333588851985845	0.5163862575487649
5	3	0.8479006324773298	0.33277800916284883	0.6697401508801342	0.44462993878686696	0.8286375750132269	0.5190790278417599
6	2	0.7966166272955879	0.27636363636363637	0.7644593461860855	0.40596483418651236	0.8436290838778036	0.5499141908230781
6	1	0.7406842947496761	0.22124117053481332	0.7351215423302598	0.3401202249369789	0.8060745168273437	0.5070242398136646
6	5	0.8319743960984531	0.3132841328413284	0.7116512992455993	0.43504996156802456	0.8473683452438752	0.49759573364056997
6	4	0.8184104244456298	0.2904929577464789	0.691533948030176	0.4091247210513266	0.8255540667866269	0.5026443563058292
6	3	0.7848053036653204	0.26217556138815984	0.7535624476110645	0.3890090869753354	0.8272871788422125	0.5148855645162584
