1	6	0.9122913967842718	0.5125298329355609	0.7200335289186923	0.5988149180899268	0.9036147575020252	0.6763746486546989
1	4	0.8816581574335137	0.41735537190082644	0.7619446772841576	0.5393058439632156	0.9259910950227261	0.7235785315365968
1	3	0.901775508648937	0.4720930232558139	0.680637049455155	0.5575008582217644	0.9090784535945572	0.5830647731748133
1	2	0.9187685742589347	0.5424181696726786	0.680637049455155	0.603717472118959	0.9252462499534515	0.6760384057001821
1	5	0.8791434885315857	0.4140795802361172	0.7937971500419112	0.5442528735632184	0.9262157219151392	0.6694544209277749
2	6	0.9167873199725672	0.5306246209824136	0.7334450963956413	0.6157635467980296	0.915176543247176	0.7319789863051185
2	4	0.8929360664482207	0.4472636815920398	0.7535624476110645	0.5613487355604121	0.9152933183160501	0.7106394634653914
2	1	0.9164825116208184	0.5284791544333529	0.7544006705783739	0.6215469613259669	0.9127736608281475	0.7117415175552984
2	3	0.8891259620513602	0.42615558060879366	0.633696563285834	0.5096056622851365	0.9026464799905005	0.5458179864721178
2	5	0.8884401432599254	0.4351364289133557	0.7619446772841576	0.5539305301645339	0.9229510788344134	0.7072017777957806
3	6	0.920673626457365	0.5485933503836317	0.719195305951383	0.6224156692056583	0.9112004997017389	0.7025887233081586
3	4	0.8963651604053952	0.45424657534246576	0.6948868398994132	0.5493704440026508	0.9174690444187911	0.6961630278366827
3	1	0.9250933475577231	0.5670498084291188	0.7443419949706622	0.6437114896701704	0.9190561173765097	0.7324255210799031
3	2	0.9315705250323859	0.6257459505541347	0.6152556580050293	0.6204564666103127	0.9097571823342226	0.6689164231414731
3	5	0.885392059742437	0.4269610145608267	0.7619446772841576	0.547260686333534	0.9128886090908899	0.6371831250728571
4	6	0.913053417663644	0.5153482880755608	0.7317686504610227	0.6047800484932456	0.9056750435096037	0.6864185472657034
4	1	0.9166349157966929	0.5282373074729035	0.7761944677284157	0.6286490156143923	0.9267980515004753	0.7246890178835752
4	3	0.8979654042520765	0.4610874200426439	0.7250628667225482	0.5637015314434669	0.915339691087083	0.5978837705963512
4	2	0.9093195153547207	0.5009030704394943	0.6974015088013411	0.5830413454800281	0.9140827782067649	0.6287149586288323
4	5	0.8757143945744114	0.4040315512708151	0.7728415758591786	0.5306474820143885	0.921857946149971	0.6225805303203817
5	6	0.9087098986512231	0.4986180210060807	0.7560771165129925	0.6009327115256496	0.9222836622404091	0.6895917966565811
5	4	0.8916406309532882	0.44503120499279886	0.7770326906957251	0.565934065934066	0.9270488157729252	0.68126276465105
5	1	0.905814219309609	0.48844707146695326	0.7619446772841576	0.5952848722986247	0.9283726178623698	0.7393429111140979
5	3	0.8808199344662043	0.4067370537958773	0.6781223805532272	0.5084852294154619	0.8985269619019582	0.4802825459212752
5	2	0.9097005257944067	0.5026212319790302	0.6429170159262364	0.5641780066200809	0.9088023950833621	0.6340677653084793
6	4	0.8875257182046788	0.43167551907291163	0.7493713327745181	0.5477941176470588	0.9235001043387349	0.6994697984246325
6	1	0.9019279128248114	0.47539267015706804	0.7611064543168483	0.5852400902352562	0.9106178890693055	0.7020162403249522
6	3	0.8854682618303742	0.4194386694386694	0.6764459346186086	0.5178055822906641	0.8996191811833347	0.5174259752381151
6	2	0.9308085041530137	0.6088617265087853	0.6680637049455155	0.6370903277378097	0.9237466529047271	0.6888658601799581
6	5	0.882496380400823	0.41811356170811825	0.7468566638725901	0.5361010830324909	0.9206195823780658	0.6407247203036014
