1	5	0.8785338718280881	0.412022817025011	0.7870913663034367	0.5408986175115207	0.9245834003747764	0.6633415614852265
1	6	0.9060428255734208	0.489010989010989	0.7460184409052808	0.5907733156322602	0.897914349491902	0.6690469048896492
1	2	0.9193019888744952	0.5430591259640103	0.7082984073763621	0.6147690069116042	0.9191735248013524	0.6591201830394343
1	3	0.8944601082069649	0.4487726787620064	0.7049455155071249	0.5484186501467232	0.9111477331092451	0.5895871431585731
1	4	0.879219690619523	0.41242180518319926	0.7736797988264879	0.538035558146313	0.9199930581367	0.6857492917316359
2	5	0.8805913282023927	0.4174757281553398	0.7929589270746018	0.5469788956345764	0.9202648306796632	0.6608737743964366
2	6	0.9205974243694277	0.5456745311554749	0.7560771165129925	0.6338721011946592	0.9132256548221709	0.7005373356921479
2	1	0.9174731387640022	0.5329736211031175	0.7451802179379715	0.6214610276127228	0.9121945632844288	0.6696850357244403
2	3	0.889049759963423	0.4269850083287063	0.644593461860855	0.5136940547762192	0.9077192395708692	0.5519321334802401
2	4	0.8761716071020346	0.40567685589519653	0.7787091366303437	0.5334481768590296	0.9166198606146923	0.6983690186576561
3	2	0.9244075287662882	0.5819070904645477	0.5984911986588433	0.5900826446280992	0.9107881333484162	0.6338037523204925
3	6	0.9170159262363788	0.5334190231362468	0.6957250628667225	0.6038559476173153	0.9053357494015453	0.6602567013113081
3	5	0.8977367979882649	0.46224024328433855	0.7644593461860855	0.5761212886923562	0.9174587159379701	0.647135467301885
3	1	0.9311895145926998	0.5939119170984456	0.768650461022632	0.670076726342711	0.9161129219131718	0.715076885097951
3	4	0.8910310142497905	0.43894899536321486	0.7141659681475272	0.5437141033822591	0.9138960224106956	0.6804699075832411
4	2	0.9108435571134649	0.5072555205047319	0.6739312657166806	0.5788336933045357	0.9103500511857026	0.6056285716252814
4	6	0.901089689857502	0.47229551451187335	0.7502095557418273	0.5796632124352332	0.9073606234748803	0.7002034084223201
4	1	0.9031471462318067	0.47977178423236516	0.7753562447611064	0.5927587311759052	0.9218540114906106	0.724263065332091
4	5	0.8739617465518555	0.4031105506515343	0.8038558256496228	0.5369540873460246	0.92250006850523	0.6578545055350953
4	3	0.8943839061190276	0.4484233030464992	0.7032690695725062	0.5476501305483029	0.9131114794389458	0.5697952613210425
5	2	0.9084812923874114	0.49743260590500643	0.6496227996647108	0.5634314794620138	0.9053804358899953	0.6037732912558844
5	6	0.9042901775508649	0.48292682926829267	0.7468566638725901	0.586570111915734	0.918974051624136	0.663723701109004
5	1	0.9081002819477254	0.4964731416169289	0.7669740150880134	0.6027667984189723	0.9282186040531208	0.7621877840050454
5	3	0.8687800045721252	0.38260097647581004	0.7225481978206203	0.5002901915264075	0.9023794149864149	0.5244447516586538
5	4	0.8921740455688486	0.44688995215311006	0.7829002514668902	0.5689917758148035	0.9289701942527274	0.7062459684817497
6	2	0.9209022327211766	0.5524712254570074	0.6839899413243923	0.6112359550561799	0.9151073353994978	0.6724247467037154
6	5	0.8737331402880439	0.39725420726306465	0.7518860016764459	0.51984931903796	0.9207913724162111	0.6107283972670289
6	1	0.8826487845766974	0.4214576731552739	0.7803855825649623	0.5473251028806585	0.9106492258206399	0.7072067841461637
6	3	0.8855444639183113	0.41965678627145087	0.6764459346186086	0.5179717586649552	0.8929878046638362	0.5076190551989278
6	4	0.8836394117198811	0.4225417439703154	0.7636211232187762	0.5440429979098239	0.9216926904568351	0.7097640527791411
