1	2	0.792654118722853	0.27489687684148495	0.7820620284995808	0.40680183126226294	0.8587659643533913	0.5339696357654076
1	6	0.7684218547588204	0.2411665731912507	0.7208717518860017	0.3614204664845556	0.8388276050079783	0.5013825354863897
1	5	0.8426426884096624	0.33779761904761907	0.7611064543168483	0.46792063901056424	0.8751162656710104	0.4735333768673542
1	4	0.8102568010363485	0.2967721717329991	0.7937971500419112	0.43202554744525556	0.8675951994345331	0.5414150588216157
1	3	0.7785567324544692	0.26214940294362676	0.7912824811399832	0.39382561535252397	0.8700445951481435	0.5145816674917069
2	1	0.7367979882648784	0.2217573221757322	0.7552388935456832	0.3428462709284627	0.8433125897155032	0.48594282060731375
2	6	0.7647641545378343	0.24391563007030828	0.7560771165129925	0.36884072786751176	0.8470848741154922	0.5153753274251106
2	5	0.8424140821458508	0.33459357277882795	0.7418273260687342	0.46117769671704006	0.872134707278909	0.4658308576138661
2	4	0.8146765221367065	0.30112359550561796	0.7862531433361274	0.4354688950789229	0.8705772145281676	0.51654184921299
2	3	0.821763316314867	0.29965034965034965	0.7183570829840737	0.42289661978781157	0.8670785294772735	0.4770883279355207
3	2	0.8627600396250857	0.36596119929453264	0.6957250628667225	0.4796301646922854	0.8716354622416739	0.5749852797011459
3	1	0.7367979882648784	0.2217573221757322	0.7552388935456832	0.3428462709284627	0.8425110785252616	0.4490236003660269
3	6	0.7684218547588204	0.2411665731912507	0.7208717518860017	0.3614204664845556	0.8443001189531839	0.5127731286981121
3	5	0.8582641164367903	0.3640440277211578	0.7485331098072087	0.48985189248491495	0.8756597404951628	0.47532074807584823
3	4	0.8198582641164368	0.304637971304638	0.7652975691533948	0.43579952267303107	0.8614455025086966	0.5565149750381962
4	2	0.859559551931723	0.3601549053356282	0.7015926236378877	0.4759738413420529	0.871111133751016	0.5260301159483949
4	1	0.8110188219157205	0.2872727272727273	0.7284157585917854	0.4120436225699384	0.8451761778859497	0.4537369413098274
4	6	0.8427188904975996	0.3221723152307064	0.6613579212070411	0.4332784184514003	0.8475292095761178	0.49722091985524053
4	5	0.8580355101729787	0.3512433392539964	0.6630343671416596	0.45921625544267053	0.8771570540362228	0.46310072956557014
4	3	0.824658995656481	0.3031272210376688	0.7150041911148366	0.42575492887446975	0.8563426708889308	0.4774007823367641
5	2	0.8710660672102416	0.3773955773955774	0.6437552388935457	0.47583643122676583	0.8603269701928475	0.5522817541868084
5	1	0.8091137697172902	0.28491803278688527	0.7284157585917854	0.4096158378505774	0.8410661451369368	0.4700398176123791
5	6	0.8419568696182276	0.32595811932042673	0.691533948030176	0.4430719656283566	0.8485515886538477	0.5186291550715154
5	4	0.8280118875257182	0.3026706231454006	0.6839899413243923	0.4196451529956287	0.8688012779211507	0.49807209068581554
5	3	0.8379181589575554	0.3209355828220859	0.7015926236378877	0.4404104183109709	0.8601054699493905	0.4843943259413566
6	2	0.792654118722853	0.27489687684148495	0.7820620284995808	0.40680183126226294	0.8667095146386893	0.5801404632845104
6	1	0.7406842947496761	0.22124117053481332	0.7351215423302598	0.3401202249369789	0.8347044684380597	0.45092751702029443
6	5	0.8489674617084508	0.33917651854871583	0.6974015088013411	0.4563905650027427	0.8743025991938163	0.46722461133436843
6	4	0.8184104244456298	0.2904929577464789	0.691533948030176	0.4091247210513266	0.8665873645440818	0.509726532668042
6	3	0.7848053036653204	0.26217556138815984	0.7535624476110645	0.3890090869753354	0.8565601662112532	0.46228932819785207
