1	6	0.8908024079859788	0.43820803295571575	0.7133277451802179	0.5429027113237639	0.8764633595386331	0.6601653981306868
1	3	0.9234931037110417	0.6046511627906976	0.45766974015088013	0.5209923664122138	0.9082722348654382	0.5598522236009292
1	5	0.8648936980873276	0.38510301109350237	0.8147527242246437	0.5230024213075061	0.914509442831156	0.5937196984102834
1	2	0.9177017450278138	0.5337313432835821	0.7493713327745181	0.6234309623430963	0.9183446817809112	0.6969235080318886
1	4	0.8632934542406462	0.3791716928025734	0.7904442581726739	0.5125000000000001	0.9046308481509561	0.666311237578979
2	6	0.9007086794178161	0.4709915611814346	0.7485331098072087	0.5781806409841372	0.9016928520589159	0.6854525619296841
2	3	0.9129010134877695	0.5280269058295964	0.3948030176026823	0.45179856115107914	0.8966026324276356	0.49554095508488516
2	5	0.8825725824887601	0.4228039041703638	0.7988264878457669	0.5529445894981143	0.9142044715998396	0.6336975168952095
2	1	0.8958317457898346	0.4561933534743202	0.7594300083822296	0.5699905630701477	0.9042159172428716	0.6797560660231384
2	4	0.8769336279814067	0.40834057341442226	0.787929589270746	0.5379113018597997	0.9084997776214844	0.6741133794250321
3	6	0.9445248799817115	0.7657142857142857	0.5616093880972338	0.6479690522243713	0.904051399298366	0.6865156665302281
3	5	0.9304274937133278	0.6164725457570716	0.6211232187761945	0.6187891440501043	0.9128295892004843	0.6238573324301048
3	1	0.9461251238283929	0.7742663656884876	0.5750209555741828	0.6599326599326599	0.9118670731544515	0.7247462386834503
3	2	0.9337803855825649	0.762987012987013	0.393964794635373	0.5196241017136539	0.9061823686508825	0.6428783541648727
3	4	0.9311133125047626	0.6364494806421152	0.5649622799664711	0.5985790408525755	0.9036257534697021	0.6450731710202144
4	6	0.8824201783128858	0.41698292220113853	0.7367979882648784	0.5325658891245076	0.883366719386418	0.635674880949096
4	3	0.92326449744723	0.5943204868154158	0.4911986588432523	0.5378614043139054	0.9037138266037776	0.5335760176034835
4	5	0.8603977748990322	0.37543859649122807	0.80720871751886	0.5125066524747206	0.9085109843744841	0.5747472123522956
4	1	0.8930122685361579	0.4496900333810205	0.7904442581726739	0.5732522796352584	0.906619713064966	0.6697223183816903
4	2	0.9122913967842718	0.5123674911660777	0.7292539815590947	0.601867865790384	0.9160992559980721	0.6903189210858495
5	6	0.9030709441438696	0.4790005316321106	0.7552388935456832	0.5862068965517242	0.892985380632623	0.6563759178817756
5	3	0.9057380172216719	0.48063380281690143	0.45766974015088013	0.4688707599828253	0.8998070962986799	0.4996819412290832
5	1	0.8844776346871904	0.42615454961133975	0.7812238055322716	0.5514792899408284	0.9124641225815019	0.6835157925501286
5	2	0.8956793416139602	0.4517014270032931	0.6898575020955574	0.5459369817578772	0.902258599865519	0.6380095893383397
5	4	0.8609311895145927	0.37607843137254904	0.8038558256496228	0.5124231899545819	0.9058075923468065	0.6739505341480435
6	3	0.9122151946963347	0.5232163080407701	0.38725901089689857	0.44508670520231214	0.8913799342209268	0.5212171135812044
6	5	0.8698468338032462	0.38934250107434465	0.7594300083822296	0.5147727272727273	0.9018727924628789	0.5376449835888693
6	1	0.8832584012801951	0.4218533886583679	0.7669740150880134	0.5443188578227246	0.8959232362011145	0.6841804008684671
6	2	0.9132058218395184	0.5157342657342657	0.7418273260687342	0.6084565142660708	0.9142469799732865	0.6928068997117136
6	4	0.8597881581955346	0.3720838275998418	0.7887678122380554	0.5056421278882322	0.9019959964841008	0.6011430373723194
