1	5	0.8767812238055323	0.4092465753424658	0.8013411567476949	0.5417965429300085	0.9244426660408684	0.6463357764315797
1	6	0.9237217099748533	0.5616966580976864	0.732606873428332	0.635867588213896	0.9021362389855886	0.680480806491477
1	2	0.9303512916253905	0.6065699006875478	0.6655490360435876	0.6346922462030375	0.9249303530162325	0.6790900492807103
1	3	0.8977367979882649	0.45754985754985755	0.6730930427493713	0.5447761194029851	0.9017740395391108	0.5599218816806424
1	4	0.8994894460108207	0.46788990825688076	0.7694886839899413	0.5819334389857369	0.9287369251620764	0.7284226353424967
2	5	0.8946887144707765	0.45300845350571856	0.7636211232187762	0.5686641697877654	0.9234651139751371	0.6995105533940097
2	6	0.9297416749218929	0.590393595730487	0.7418273260687342	0.6575037147102525	0.9170726274882328	0.7364879400186448
2	1	0.9219690619522974	0.5537190082644629	0.730092204526404	0.6297903109182936	0.921146896994131	0.7148282144028822
2	3	0.8996418501866951	0.46246973365617433	0.6404023470243084	0.5370826010544815	0.9017864758731606	0.5552268413458652
2	4	0.8930884706240951	0.4479166666666667	0.7569153394803018	0.5627921470863197	0.9181522699120112	0.7179170315954416
3	2	0.9293606644822068	0.6110183639398998	0.6135792120704108	0.6122961104140526	0.9138937740339181	0.6777563839384099
3	6	0.9179303512916254	0.536848792884371	0.7082984073763621	0.610769786772678	0.9111856042055888	0.6977776658976353
3	5	0.89049759963423	0.43887775551102204	0.7342833193629505	0.5493885230479774	0.9132012037247171	0.6619888432398799
3	1	0.9273032081079021	0.5749216300940438	0.768650461022632	0.657819225251076	0.9177132040844574	0.7311217973704175
3	4	0.9040615712870532	0.4815436241610738	0.721709974853311	0.5776585038577658	0.921096449040189	0.7106032677956208
4	2	0.9164825116208184	0.5309904153354632	0.6965632858340318	0.602610587382161	0.9155540597604495	0.6444399838767455
4	6	0.9132820239274556	0.5167173252279635	0.7124895222129086	0.5990133897110641	0.9083475906183669	0.6864282360213684
4	1	0.9260839747009068	0.5685310387215734	0.7753562447611064	0.6560283687943262	0.9261005628670739	0.7291261976385283
4	5	0.8726663110569229	0.3970714900947459	0.7728415758591786	0.5246088193456614	0.9166563967373244	0.5991907320115306
4	3	0.8965175645812695	0.4566017885323514	0.7275775356244761	0.5610859728506787	0.918150091797008	0.5898511788344115
5	2	0.914501257334451	0.5246699096594858	0.6328583403185247	0.5737082066869301	0.9095467483202165	0.6357496782076376
5	6	0.9218166577764231	0.5515114127082048	0.7493713327745181	0.6353944562899787	0.9272345879041544	0.7097877203622953
5	1	0.9091671111788463	0.5002773155851359	0.7560771165129925	0.6021361815754339	0.930252401371791	0.7581129385469446
5	3	0.8775432446849044	0.3980295566502463	0.6772841575859179	0.501396214706795	0.8953193713819578	0.47245186464465294
5	4	0.8946125123828393	0.4531558185404339	0.7703269069572506	0.5706302390561937	0.9227674145564128	0.6680608354785057
6	2	0.9387335212984835	0.6598192276088742	0.6730930427493713	0.666390041493776	0.9209827654893837	0.7042822428438822
6	5	0.9014707002971881	0.4731471535982814	0.7384744341994971	0.576759410801964	0.918472944649882	0.6328451061953649
6	1	0.911605577992837	0.5095100864553314	0.740989103101425	0.6038251366120219	0.90986369918405	0.6796676380735237
6	3	0.882496380400823	0.41146626078132925	0.6797988264878457	0.5126422250316055	0.9028582489782182	0.5752494902520991
6	4	0.8850872513906881	0.4274527867342239	0.7778709136630344	0.5517241379310345	0.9263120508076942	0.7115401550835557
